Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
04/09/25 14:04:47,254.562,703710,SHK0000001,1589,1584,816,4095,4095,4095,0,0,0,0,0,1,0
04/09/25 14:04:48,255.553,703710,SHK0000001,1584,1585,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:49,256.568,703710,SHK0000001,1585,1586,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:50,257.55,703710,SHK0000001,1580,1584,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:51,258.566,703710,SHK0000001,1589,1587,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:52,259.557,703710,SHK0000001,1584,1589,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:53,260.56,703710,SHK0000001,1583,1583,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:54,261.56,703710,SHK0000001,1589,1579,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:55,262.558,703710,SHK0000001,1584,1579,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:56,263.551,703710,SHK0000001,1587,1586,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:57,264.567,703710,SHK0000001,1586,1587,813,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:58,265.555,703710,SHK0000001,1590,1585,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:04:59,266.561,703710,SHK0000001,1586,1591,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:00,267.559,703710,SHK0000001,1585,1581,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:01,268.566,703710,SHK0000001,1582,1589,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:02,269.554,703710,SHK0000001,1592,1582,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:03,270.566,703710,SHK0000001,1576,1584,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:04,271.56,703710,SHK0000001,1586,1586,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:05,272.562,703710,SHK0000001,1772,1774,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:06,273.554,703710,SHK0000001,1784,1786,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:07,274.558,703710,SHK0000001,1780,1774,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:08,275.556,703710,SHK0000001,1708,1644,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:09,276.559,703710,SHK0000001,1668,1667,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:10,277.557,703710,SHK0000001,1614,1620,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:11,278.559,703710,SHK0000001,1594,1696,812,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:12,279.555,703710,SHK0000001,1591,1609,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:13,280.565,703710,SHK0000001,1606,1646,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:14,281.553,703710,SHK0000001,1638,1640,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:15,282.562,703710,SHK0000001,1595,1589,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:16,283.559,703710,SHK0000001,1698,1715,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:17,284.568,703710,SHK0000001,1617,1687,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:18,285.553,703710,SHK0000001,1641,1669,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:19,286.565,703710,SHK0000001,1597,1611,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:20,287.559,703710,SHK0000001,1632,1640,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:21,288.568,703710,SHK0000001,1606,1621,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:22,289.556,703710,SHK0000001,1596,1589,813,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:23,290.566,703710,SHK0000001,1626,1621,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:24,291.556,703710,SHK0000001,1596,1603,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:25,292.558,703710,SHK0000001,1656,1651,813,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:26,293.552,703710,SHK0000001,1721,1740,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:27,294.564,703710,SHK0000001,1710,1719,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:28,295.558,703710,SHK0000001,1598,1595,813,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:29,296.564,703710,SHK0000001,1613,1595,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:30,297.555,703710,SHK0000001,1587,1589,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:31,298.564,703710,SHK0000001,1580,1585,813,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:32,299.555,703710,SHK0000001,1590,1585,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:33,300.566,703710,SHK0000001,1599,1624,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:34,301.552,703710,SHK0000001,1608,1626,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:35,302.566,703710,SHK0000001,1595,1588,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:36,303.558,703710,SHK0000001,1594,1591,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:37,304.559,703710,SHK0000001,1588,1612,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:38,305.559,703710,SHK0000001,1594,1593,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:39,306.558,703710,SHK0000001,1592,1598,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:40,307.551,703710,SHK0000001,1607,1596,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:41,308.561,703710,SHK0000001,1589,1586,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:42,309.555,703710,SHK0000001,1621,1613,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:43,310.56,703710,SHK0000001,1591,1598,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:44,311.553,703710,SHK0000001,1630,1646,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:45,312.563,703710,SHK0000001,1607,1607,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:46,313.551,703710,SHK0000001,1609,1609,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:47,314.564,703710,SHK0000001,1606,1603,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:48,315.56,703710,SHK0000001,1988,2010,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:49,316.567,703710,SHK0000001,2104,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:50,317.558,703710,SHK0000001,2114,2110,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:51,318.568,703710,SHK0000001,2114,2109,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:52,319.554,703710,SHK0000001,2103,2105,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:53,320.567,703710,SHK0000001,2107,2111,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:54,321.558,703710,SHK0000001,2106,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:55,322.564,703710,SHK0000001,2115,2106,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:56,323.559,703710,SHK0000001,2112,2104,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:57,324.561,703710,SHK0000001,2106,2109,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:58,325.556,703710,SHK0000001,2113,2115,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:05:59,326.562,703710,SHK0000001,2117,2109,813,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:00,327.557,703710,SHK0000001,2112,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:01,328.558,703710,SHK0000001,2110,2108,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:02,329.552,703710,SHK0000001,2114,2108,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:03,330.558,703710,SHK0000001,2115,2105,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:04,331.557,703710,SHK0000001,2109,2107,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:05,332.561,703710,SHK0000001,2109,2106,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:06,333.56,703710,SHK0000001,2102,2109,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:07,334.568,703710,SHK0000001,2110,2104,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:08,335.559,703710,SHK0000001,2112,2108,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:09,336.568,703710,SHK0000001,2110,2112,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:10,337.555,703710,SHK0000001,2104,2106,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:11,338.566,703710,SHK0000001,2099,2106,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:12,339.551,703710,SHK0000001,2106,2105,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:13,340.558,703710,SHK0000001,2117,2112,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:14,341.559,703710,SHK0000001,2117,2120,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:15,342.561,703710,SHK0000001,2113,2110,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:16,343.55,703710,SHK0000001,2116,2113,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:17,344.565,703710,SHK0000001,2115,2119,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:18,345.551,703710,SHK0000001,2113,2114,814,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:19,346.565,703710,SHK0000001,2113,2115,821,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:20,347.551,703710,SHK0000001,2108,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:21,348.561,703710,SHK0000001,2115,2116,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:22,349.554,703710,SHK0000001,2116,2115,821,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:23,350.566,703710,SHK0000001,2105,2114,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:24,351.554,703710,SHK0000001,2116,2111,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:25,352.562,703710,SHK0000001,2120,2117,820,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:26,353.55,703710,SHK0000001,2115,2124,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:27,354.562,703710,SHK0000001,2108,2113,820,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:28,355.556,703710,SHK0000001,2104,2087,820,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:29,356.568,703710,SHK0000001,2102,2101,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:30,357.551,703710,SHK0000001,2112,2106,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:31,358.559,703710,SHK0000001,2107,2106,819,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:32,359.552,703710,SHK0000001,2111,2108,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:33,360.559,703710,SHK0000001,2109,2110,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:34,361.551,703710,SHK0000001,2105,2100,819,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:35,362.561,703710,SHK0000001,2102,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:36,363.55,703710,SHK0000001,2108,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:37,364.56,703710,SHK0000001,2107,2115,819,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:38,365.554,703710,SHK0000001,2108,2102,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:39,366.559,703710,SHK0000001,2108,2099,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:40,367.558,703710,SHK0000001,2105,2107,819,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:41,368.567,703710,SHK0000001,2107,2115,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:42,369.549,703710,SHK0000001,2109,2110,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:43,370.567,703710,SHK0000001,2110,2113,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:44,371.553,703710,SHK0000001,2074,2071,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:45,372.558,703710,SHK0000001,2100,2095,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:46,373.556,703710,SHK0000001,2106,2102,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:47,374.563,703710,SHK0000001,2108,2110,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:48,375.551,703710,SHK0000001,2107,2111,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:49,376.561,703710,SHK0000001,2108,2097,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:50,377.558,703710,SHK0000001,2103,2112,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:51,378.563,703710,SHK0000001,2107,2106,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:52,379.559,703710,SHK0000001,2105,2101,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:53,380.564,703710,SHK0000001,2094,2099,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:54,381.557,703710,SHK0000001,2090,2099,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:55,382.566,703710,SHK0000001,2098,2095,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:56,383.553,703710,SHK0000001,2102,2098,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:57,384.564,703710,SHK0000001,2101,2103,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:58,385.556,703710,SHK0000001,2104,2103,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:06:59,386.562,703710,SHK0000001,2049,2061,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:00,387.554,703710,SHK0000001,2102,2105,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:01,388.559,703710,SHK0000001,2090,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:02,389.555,703710,SHK0000001,2104,2101,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:03,390.563,703710,SHK0000001,2101,2095,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:04,391.553,703710,SHK0000001,2100,2099,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:05,392.56,703710,SHK0000001,2106,2104,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:06,393.558,703710,SHK0000001,2100,2104,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:07,394.562,703710,SHK0000001,2109,2098,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:08,395.551,703710,SHK0000001,2101,2107,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:09,396.557,703710,SHK0000001,2095,2095,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:10,397.558,703710,SHK0000001,2098,2104,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:11,398.568,703710,SHK0000001,2098,2098,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:12,399.56,703710,SHK0000001,2106,2103,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:13,400.564,703710,SHK0000001,2099,2094,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:14,401.56,703710,SHK0000001,2106,2113,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:15,402.562,703710,SHK0000001,2103,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:16,403.551,703710,SHK0000001,2112,2115,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:17,404.56,703710,SHK0000001,2113,2105,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:18,405.559,703710,SHK0000001,2100,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:19,406.558,703710,SHK0000001,2111,2110,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:20,407.556,703710,SHK0000001,2103,2105,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:21,408.564,703710,SHK0000001,2114,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:22,409.559,703710,SHK0000001,2108,2112,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:23,410.561,703710,SHK0000001,2104,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:24,411.552,703710,SHK0000001,2101,2105,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:25,412.561,703710,SHK0000001,2109,2111,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:26,413.553,703710,SHK0000001,2107,2116,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:27,414.557,703710,SHK0000001,2108,2110,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:28,415.549,703710,SHK0000001,2122,2116,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:29,416.564,703710,SHK0000001,2106,2112,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:30,417.555,703710,SHK0000001,2111,2110,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:31,418.56,703710,SHK0000001,2108,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:32,419.557,703710,SHK0000001,2107,2106,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:33,420.564,703710,SHK0000001,2115,2109,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:34,421.55,703710,SHK0000001,2108,2106,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:35,422.567,703710,SHK0000001,2103,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:36,423.556,703710,SHK0000001,2101,2107,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:37,424.567,703710,SHK0000001,2106,2105,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:38,425.557,703710,SHK0000001,2111,2107,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:39,426.557,703710,SHK0000001,2107,2111,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:40,427.551,703710,SHK0000001,2115,2115,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:41,428.566,703710,SHK0000001,2112,2110,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:42,429.552,703710,SHK0000001,2110,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:43,430.561,703710,SHK0000001,2110,2111,815,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:44,431.55,703710,SHK0000001,2109,2115,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:45,432.561,703710,SHK0000001,2118,2116,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:46,433.553,703710,SHK0000001,2117,2117,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:47,434.564,703710,SHK0000001,2108,2115,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:48,435.555,703710,SHK0000001,2082,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:49,436.565,703710,SHK0000001,2096,2089,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:50,437.556,703710,SHK0000001,2099,2104,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:51,438.564,703710,SHK0000001,2115,2106,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:52,439.554,703710,SHK0000001,2110,2115,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:53,440.567,703710,SHK0000001,2112,2112,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:54,441.551,703710,SHK0000001,2112,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:55,442.567,703710,SHK0000001,2109,2116,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:56,443.552,703710,SHK0000001,2124,2112,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:57,444.56,703710,SHK0000001,2111,2112,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:58,445.557,703710,SHK0000001,2118,2111,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:07:59,446.561,703710,SHK0000001,2113,2106,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:00,447.555,703710,SHK0000001,2114,2114,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:01,448.567,703710,SHK0000001,2105,2112,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:02,449.555,703710,SHK0000001,2112,2115,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:03,450.561,703710,SHK0000001,2118,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:04,451.556,703710,SHK0000001,2113,2109,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:05,452.562,703710,SHK0000001,2114,2112,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:06,453.553,703710,SHK0000001,2110,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:07,454.56,703710,SHK0000001,2112,2110,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:08,455.55,703710,SHK0000001,2114,2108,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:09,456.567,703710,SHK0000001,2115,2112,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:10,457.558,703710,SHK0000001,2110,2113,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:11,458.565,703710,SHK0000001,2110,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:12,459.553,703710,SHK0000001,2112,2119,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:13,460.558,703710,SHK0000001,2113,2114,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:14,461.553,703710,SHK0000001,2111,2115,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:15,462.565,703710,SHK0000001,2106,2109,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:16,463.558,703710,SHK0000001,2114,2117,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:17,464.56,703710,SHK0000001,2118,2113,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:18,465.559,703710,SHK0000001,2109,2109,819,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:19,466.559,703710,SHK0000001,2116,2109,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:20,467.556,703710,SHK0000001,2112,2115,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:21,468.559,703710,SHK0000001,2111,2117,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:22,469.553,703710,SHK0000001,2108,2110,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:23,470.561,703710,SHK0000001,2115,2111,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:24,471.549,703710,SHK0000001,2121,2107,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:25,472.558,703710,SHK0000001,2117,2110,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:26,473.554,703710,SHK0000001,2111,2113,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:27,474.563,703710,SHK0000001,2117,2109,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:28,475.554,703710,SHK0000001,2111,2110,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:29,476.563,703710,SHK0000001,2109,2108,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:30,477.552,703710,SHK0000001,2110,2111,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:31,478.559,703710,SHK0000001,2116,2114,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:32,479.557,703710,SHK0000001,2127,2131,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:33,480.56,703710,SHK0000001,2130,2126,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:34,481.559,703710,SHK0000001,2115,2114,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:35,482.562,703710,SHK0000001,2132,2126,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:36,483.559,703710,SHK0000001,2131,2131,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:37,484.558,703710,SHK0000001,2130,2132,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:38,485.549,703710,SHK0000001,2130,2132,819,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:39,486.566,703710,SHK0000001,2133,2134,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:40,487.557,703710,SHK0000001,2136,2127,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:41,488.565,703710,SHK0000001,2128,2128,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:42,489.556,703710,SHK0000001,2130,2128,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:43,490.564,703710,SHK0000001,2131,2133,817,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:44,491.558,703710,SHK0000001,2132,2123,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:45,492.567,703710,SHK0000001,2130,2130,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:46,493.551,703710,SHK0000001,2131,2136,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:47,494.561,703710,SHK0000001,2127,2130,818,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:48,495.55,703710,SHK0000001,2135,2136,816,4095,4095,4095,0,0,0,0,0,0,0
04/09/25 14:08:49,496.563,703710,SHK0000001,2127,2118,819,4095,4095,4095,0,0,0,0,0,0,0
