Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
01/09/25 13:24:28,64.412,703710,SHK0000001,2165,2160,814,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:29,65.397,703710,SHK0000001,2165,2165,815,139,263,139,0,0,0,0,0,0,0
01/09/25 13:24:30,66.414,703710,SHK0000001,2170,2162,814,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:31,67.406,703710,SHK0000001,2165,2160,814,139,264,139,0,0,0,0,0,0,0
01/09/25 13:24:32,68.414,703710,SHK0000001,2164,2163,816,140,263,140,0,0,0,0,0,0,0
01/09/25 13:24:33,69.402,703710,SHK0000001,2165,2163,814,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:34,70.405,703710,SHK0000001,2165,2159,814,139,264,139,0,0,0,0,0,0,0
01/09/25 13:24:35,71.399,703710,SHK0000001,2164,2152,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:24:36,72.412,703710,SHK0000001,2162,2165,813,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:37,73.404,703710,SHK0000001,2159,2166,814,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:38,74.408,703710,SHK0000001,2158,2167,816,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:39,75.401,703710,SHK0000001,2163,2159,813,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:40,76.413,703710,SHK0000001,2164,2166,815,139,263,139,0,0,0,0,0,0,0
01/09/25 13:24:41,77.401,703710,SHK0000001,2167,2162,815,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:42,78.405,703710,SHK0000001,2163,2161,814,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:43,79.398,703710,SHK0000001,2163,2164,815,139,263,139,0,0,0,0,0,0,0
01/09/25 13:24:44,80.405,703710,SHK0000001,2165,2161,815,141,264,141,0,0,0,0,0,0,0
01/09/25 13:24:45,81.404,703710,SHK0000001,2159,2162,814,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:46,82.406,703710,SHK0000001,2164,2159,815,139,263,139,0,0,0,0,0,0,0
01/09/25 13:24:47,83.407,703710,SHK0000001,2138,1929,814,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:48,84.413,703710,SHK0000001,1893,1896,814,139,264,139,0,0,0,0,0,0,0
01/09/25 13:24:49,85.397,703710,SHK0000001,1900,1903,815,139,264,139,0,0,0,0,0,0,0
01/09/25 13:24:50,86.413,703710,SHK0000001,1903,1908,814,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:51,87.4,703710,SHK0000001,1896,1895,814,140,264,140,0,0,0,0,0,0,0
01/09/25 13:24:52,88.414,703710,SHK0000001,1905,1900,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:24:53,89.398,703710,SHK0000001,1898,1894,813,140,265,140,0,0,0,0,0,0,0
01/09/25 13:24:54,90.411,703710,SHK0000001,1900,1901,814,139,263,139,0,0,0,0,0,0,0
01/09/25 13:24:55,91.396,703710,SHK0000001,1902,1901,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:24:56,92.408,703710,SHK0000001,1893,1902,813,140,265,140,0,0,0,0,0,1,0
01/09/25 13:24:57,93.397,703710,SHK0000001,1896,1900,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:24:58,94.408,703710,SHK0000001,1899,1903,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:24:59,95.402,703710,SHK0000001,1893,1899,813,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:00,96.412,703710,SHK0000001,1903,1902,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:01,97.407,703710,SHK0000001,1897,1897,814,141,265,141,0,0,0,0,0,1,0
01/09/25 13:25:02,98.407,703710,SHK0000001,1897,1898,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:03,99.403,703710,SHK0000001,1899,1893,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:25:04,100.412,703710,SHK0000001,1894,1901,813,141,264,141,0,0,0,0,0,1,0
01/09/25 13:25:05,101.402,703710,SHK0000001,1900,1899,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:06,102.409,703710,SHK0000001,1896,1901,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:25:07,103.402,703710,SHK0000001,1902,1903,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:08,104.41,703710,SHK0000001,1896,1899,814,139,263,139,0,0,0,0,0,1,0
01/09/25 13:25:09,105.401,703710,SHK0000001,1899,1898,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:10,106.413,703710,SHK0000001,1904,1898,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:11,107.404,703710,SHK0000001,1901,1903,814,139,263,139,0,0,0,0,0,1,0
01/09/25 13:25:12,108.408,703710,SHK0000001,1898,1904,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:13,109.397,703710,SHK0000001,1901,1895,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:14,110.409,703710,SHK0000001,1895,1901,815,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:15,111.406,703710,SHK0000001,1901,1901,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:16,112.411,703710,SHK0000001,1893,1902,813,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:17,113.403,703710,SHK0000001,1899,1896,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:18,114.412,703710,SHK0000001,1890,1897,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:19,115.403,703710,SHK0000001,1897,1897,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:20,116.409,703710,SHK0000001,1894,1900,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:21,117.397,703710,SHK0000001,1898,1897,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:22,118.409,703710,SHK0000001,1899,1891,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:23,119.402,703710,SHK0000001,1895,1892,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:24,120.412,703710,SHK0000001,1893,1900,813,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:25,121.403,703710,SHK0000001,1895,1897,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:26,122.412,703710,SHK0000001,1890,1892,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:27,123.401,703710,SHK0000001,1899,1896,813,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:28,124.412,703710,SHK0000001,1895,1896,815,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:29,125.4,703710,SHK0000001,1895,1892,815,141,265,141,0,0,0,0,0,1,0
01/09/25 13:25:30,126.406,703710,SHK0000001,1889,1903,813,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:31,127.402,703710,SHK0000001,1902,1903,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:32,128.41,703710,SHK0000001,1900,1899,815,141,265,141,0,0,0,0,0,1,0
01/09/25 13:25:33,129.405,703710,SHK0000001,1894,1896,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:34,130.406,703710,SHK0000001,1898,1893,816,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:35,131.406,703710,SHK0000001,1900,1899,814,141,265,141,0,0,0,0,0,1,0
01/09/25 13:25:36,132.412,703710,SHK0000001,1899,1897,814,139,265,139,0,0,0,0,0,1,0
01/09/25 13:25:37,133.404,703710,SHK0000001,1898,1898,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:38,134.408,703710,SHK0000001,1900,1894,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:39,135.4,703710,SHK0000001,1895,1898,814,139,265,139,0,0,0,0,0,1,0
01/09/25 13:25:40,136.407,703710,SHK0000001,1902,1893,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:41,137.397,703710,SHK0000001,1897,1891,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:42,138.407,703710,SHK0000001,1899,1905,815,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:43,139.401,703710,SHK0000001,1898,1897,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:44,140.405,703710,SHK0000001,1900,1895,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:45,141.396,703710,SHK0000001,1894,1901,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:25:46,142.409,703710,SHK0000001,1899,1905,815,141,264,141,0,0,0,0,0,1,0
01/09/25 13:25:47,143.399,703710,SHK0000001,1901,1895,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:48,144.406,703710,SHK0000001,1899,1902,816,139,263,139,0,0,0,0,0,1,0
01/09/25 13:25:49,145.398,703710,SHK0000001,1893,1898,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:50,146.41,703710,SHK0000001,1898,1896,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:51,147.406,703710,SHK0000001,1895,1898,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:25:52,148.415,703710,SHK0000001,1899,1898,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:53,149.398,703710,SHK0000001,1904,1896,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:25:54,150.406,703710,SHK0000001,1900,1897,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:55,151.406,703710,SHK0000001,1902,1900,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:25:56,152.405,703710,SHK0000001,1899,1896,815,139,263,139,0,0,0,0,0,1,0
01/09/25 13:25:57,153.405,703710,SHK0000001,1895,1895,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:58,154.413,703710,SHK0000001,1903,1902,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:25:59,155.404,703710,SHK0000001,1899,1898,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:00,156.414,703710,SHK0000001,1894,1901,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:01,157.403,703710,SHK0000001,1896,1896,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:02,158.414,703710,SHK0000001,1901,1898,816,140,262,140,0,0,0,0,0,1,0
01/09/25 13:26:03,159.399,703710,SHK0000001,1898,1902,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:04,160.412,703710,SHK0000001,1902,1903,814,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:05,161.4,703710,SHK0000001,1896,1897,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:06,162.408,703710,SHK0000001,1897,1900,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:07,163.403,703710,SHK0000001,1900,1895,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:08,164.413,703710,SHK0000001,1897,1906,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:09,165.399,703710,SHK0000001,1905,1900,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:10,166.414,703710,SHK0000001,1901,1896,815,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:11,167.4,703710,SHK0000001,1906,1900,816,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:12,168.405,703710,SHK0000001,1893,1901,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:13,169.404,703710,SHK0000001,1899,1895,815,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:14,170.41,703710,SHK0000001,1899,1900,816,141,264,141,0,0,0,0,0,1,0
01/09/25 13:26:15,171.399,703710,SHK0000001,1894,1899,813,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:16,172.406,703710,SHK0000001,1902,1900,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:17,173.401,703710,SHK0000001,1894,1895,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:26:18,174.406,703710,SHK0000001,1902,1900,814,139,265,139,0,0,0,0,0,1,0
01/09/25 13:26:19,175.403,703710,SHK0000001,1891,1901,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:20,176.412,703710,SHK0000001,1902,1896,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:21,177.397,703710,SHK0000001,1903,1900,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:22,178.414,703710,SHK0000001,1892,1902,816,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:23,179.399,703710,SHK0000001,1899,1900,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:26:24,180.409,703710,SHK0000001,1903,1905,815,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:25,181.398,703710,SHK0000001,1895,1895,816,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:26,182.414,703710,SHK0000001,1900,1898,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:26:27,183.406,703710,SHK0000001,1892,1903,816,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:28,184.406,703710,SHK0000001,1900,1896,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:29,185.399,703710,SHK0000001,1901,1900,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:30,186.406,703710,SHK0000001,1898,1895,816,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:31,187.402,703710,SHK0000001,1906,1899,815,140,265,140,0,0,0,0,0,1,0
01/09/25 13:26:32,188.414,703710,SHK0000001,1896,1897,814,139,265,139,0,0,0,0,0,1,0
01/09/25 13:26:33,189.407,703710,SHK0000001,1898,1902,816,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:34,190.413,703710,SHK0000001,1900,1898,814,141,265,141,0,0,0,0,0,1,0
01/09/25 13:26:35,191.406,703710,SHK0000001,1899,1895,814,139,264,139,0,0,0,0,0,1,0
01/09/25 13:26:36,192.409,703710,SHK0000001,1896,1897,816,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:37,193.4,703710,SHK0000001,1900,1896,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:26:38,194.415,703710,SHK0000001,1895,1898,814,138,263,138,0,0,0,0,0,1,0
01/09/25 13:26:39,195.397,703710,SHK0000001,1904,1892,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:40,196.413,703710,SHK0000001,1899,1896,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:41,197.4,703710,SHK0000001,1896,1892,814,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:42,198.407,703710,SHK0000001,1903,1898,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:43,199.403,703710,SHK0000001,1896,1894,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:44,200.405,703710,SHK0000001,1893,1897,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:45,201.401,703710,SHK0000001,1899,1895,815,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:46,202.41,703710,SHK0000001,1898,1895,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:47,203.406,703710,SHK0000001,1893,1900,816,139,262,139,0,0,0,0,0,1,0
01/09/25 13:26:48,204.414,703710,SHK0000001,1893,1898,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:49,205.4,703710,SHK0000001,1894,1894,814,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:50,206.414,703710,SHK0000001,1897,1897,816,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:51,207.406,703710,SHK0000001,1895,1898,814,141,264,141,0,0,0,0,0,1,0
01/09/25 13:26:52,208.409,703710,SHK0000001,1901,1895,813,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:53,209.398,703710,SHK0000001,1898,1900,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:26:54,210.406,703710,SHK0000001,1895,1900,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:26:55,211.406,703710,SHK0000001,1899,1907,815,139,263,139,0,0,0,0,0,1,0
01/09/25 13:26:56,212.407,703710,SHK0000001,1900,1898,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:26:57,213.401,703710,SHK0000001,1891,1900,814,139,264,139,0,0,0,0,0,0,0
01/09/25 13:26:58,214.409,703710,SHK0000001,1906,1901,815,139,263,139,0,0,0,0,0,0,0
01/09/25 13:26:59,215.399,703710,SHK0000001,1897,1897,815,140,264,140,0,0,0,0,0,0,0
01/09/25 13:27:00,216.416,703710,SHK0000001,1900,1900,814,139,263,139,0,0,0,0,0,0,0
01/09/25 13:27:01,217.402,703710,SHK0000001,1898,1899,815,139,262,139,0,0,0,0,0,0,0
01/09/25 13:27:02,218.409,703710,SHK0000001,1898,1898,814,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:03,219.404,703710,SHK0000001,1905,1896,813,139,263,139,0,0,0,0,0,0,0
01/09/25 13:27:04,220.407,703710,SHK0000001,1901,1906,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:05,221.401,703710,SHK0000001,1898,1896,814,140,264,140,0,0,0,0,0,0,0
01/09/25 13:27:06,222.408,703710,SHK0000001,1902,1901,814,139,263,139,0,0,0,0,0,0,0
01/09/25 13:27:07,223.401,703710,SHK0000001,1893,1899,814,140,262,140,0,0,0,0,0,0,0
01/09/25 13:27:08,224.411,703710,SHK0000001,2158,2155,813,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:09,225.405,703710,SHK0000001,2161,2159,814,139,263,139,0,0,0,0,0,0,0
01/09/25 13:27:10,226.405,703710,SHK0000001,2157,2162,815,140,262,140,0,0,0,0,0,0,0
01/09/25 13:27:11,227.399,703710,SHK0000001,2157,2160,813,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:12,228.413,703710,SHK0000001,2009,2002,814,139,262,139,0,0,0,0,0,0,0
01/09/25 13:27:13,229.401,703710,SHK0000001,2006,2007,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:14,230.407,703710,SHK0000001,2004,2005,813,139,262,139,0,0,0,0,0,0,0
01/09/25 13:27:15,231.404,703710,SHK0000001,2004,1998,815,139,262,139,0,0,0,0,0,0,0
01/09/25 13:27:16,232.414,703710,SHK0000001,2002,2004,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:17,233.397,703710,SHK0000001,2001,2003,813,139,262,139,0,0,0,0,0,0,0
01/09/25 13:27:18,234.406,703710,SHK0000001,2002,2000,815,139,262,139,0,0,0,0,0,0,0
01/09/25 13:27:19,235.4,703710,SHK0000001,2004,2003,813,140,264,140,0,0,0,0,0,0,0
01/09/25 13:27:20,236.406,703710,SHK0000001,2004,1998,813,139,264,139,0,0,0,0,0,0,0
01/09/25 13:27:21,237.404,703710,SHK0000001,1999,2004,816,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:22,238.408,703710,SHK0000001,2002,2002,813,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:23,239.403,703710,SHK0000001,2006,1995,814,139,263,139,0,0,0,0,0,0,0
01/09/25 13:27:24,240.413,703710,SHK0000001,2003,2002,815,140,263,140,0,0,0,0,0,0,0
01/09/25 13:27:25,241.401,703710,SHK0000001,2003,2002,813,140,264,140,0,0,0,0,0,0,0
01/09/25 13:27:26,242.412,703710,SHK0000001,2006,2008,814,139,263,139,0,0,0,0,0,1,0
01/09/25 13:27:27,243.398,703710,SHK0000001,2009,1997,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:27:28,244.41,703710,SHK0000001,1999,2007,813,139,263,139,0,0,0,0,0,1,0
01/09/25 13:27:29,245.399,703710,SHK0000001,2009,1999,814,139,263,139,0,0,0,0,0,1,0
01/09/25 13:27:30,246.411,703710,SHK0000001,2003,2000,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:27:31,247.403,703710,SHK0000001,2003,1998,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:27:32,248.412,703710,SHK0000001,2002,2005,816,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:33,249.405,703710,SHK0000001,2003,2004,814,140,265,140,0,0,0,0,0,1,0
01/09/25 13:27:34,250.409,703710,SHK0000001,1999,2000,813,139,263,139,0,0,0,0,0,1,0
01/09/25 13:27:35,251.405,703710,SHK0000001,2000,2003,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:27:36,252.412,703710,SHK0000001,2003,1995,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:27:37,253.398,703710,SHK0000001,1999,2000,813,139,264,139,0,0,0,0,0,1,0
01/09/25 13:27:38,254.407,703710,SHK0000001,1999,2007,815,140,263,140,0,0,0,0,0,1,0
01/09/25 13:27:39,255.397,703710,SHK0000001,2003,2003,814,140,264,140,0,0,0,0,0,1,0
01/09/25 13:27:40,256.408,703710,SHK0000001,1999,2003,813,139,262,139,0,0,0,0,0,1,0
01/09/25 13:27:41,257.401,703710,SHK0000001,1994,2001,816,140,263,140,0,0,0,0,0,1,0
01/09/25 13:27:42,258.407,703710,SHK0000001,2004,2008,813,140,264,140,0,0,0,0,0,1,0
01/09/25 13:27:43,259.4,703710,SHK0000001,2003,2007,813,139,262,139,0,0,0,0,0,1,0
01/09/25 13:27:44,260.414,703710,SHK0000001,1996,1998,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:27:45,261.396,703710,SHK0000001,2002,1998,812,140,263,140,0,0,0,0,0,1,0
01/09/25 13:27:46,262.41,703710,SHK0000001,2008,2004,815,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:47,263.397,703710,SHK0000001,2004,2002,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:27:48,264.405,703710,SHK0000001,2003,2004,813,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:49,265.406,703710,SHK0000001,2003,2001,815,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:50,266.406,703710,SHK0000001,1998,2007,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:27:51,267.402,703710,SHK0000001,2000,2002,813,139,263,139,0,0,0,0,0,1,0
01/09/25 13:27:52,268.413,703710,SHK0000001,1996,2000,815,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:53,269.405,703710,SHK0000001,2005,2004,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:27:54,270.409,703710,SHK0000001,2003,2004,814,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:55,271.406,703710,SHK0000001,2002,1997,815,141,263,141,0,0,0,0,0,1,0
01/09/25 13:27:56,272.407,703710,SHK0000001,2005,1998,813,141,263,141,0,0,0,0,0,1,0
01/09/25 13:27:57,273.401,703710,SHK0000001,2001,1998,815,140,262,140,0,0,0,0,0,1,0
01/09/25 13:27:58,274.407,703710,SHK0000001,2001,2002,815,142,262,142,0,0,0,0,0,1,0
01/09/25 13:27:59,275.404,703710,SHK0000001,2001,2001,813,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:00,276.408,703710,SHK0000001,2008,2001,814,140,261,140,0,0,0,0,0,1,0
01/09/25 13:28:01,277.398,703710,SHK0000001,2003,2001,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:02,278.41,703710,SHK0000001,1994,2004,813,141,262,141,0,0,0,0,0,1,0
01/09/25 13:28:03,279.403,703710,SHK0000001,2006,2005,815,141,261,141,0,0,0,0,0,1,0
01/09/25 13:28:04,280.408,703710,SHK0000001,2001,2002,813,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:05,281.405,703710,SHK0000001,1993,1998,813,140,263,140,0,0,0,0,0,1,0
01/09/25 13:28:06,282.408,703710,SHK0000001,2003,2000,815,141,262,141,0,0,0,0,0,1,0
01/09/25 13:28:07,283.404,703710,SHK0000001,2002,1997,814,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:08,284.412,703710,SHK0000001,2003,2005,814,140,262,140,0,0,0,0,0,1,0
01/09/25 13:28:09,285.406,703710,SHK0000001,1999,1998,816,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:10,286.414,703710,SHK0000001,1998,2002,813,142,264,142,0,0,0,0,0,1,0
01/09/25 13:28:11,287.399,703710,SHK0000001,2000,1998,815,140,262,140,0,0,0,0,0,1,0
01/09/25 13:28:12,288.404,703710,SHK0000001,1998,2009,815,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:13,289.4,703710,SHK0000001,1999,1998,813,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:14,290.404,703710,SHK0000001,1999,1994,815,141,262,141,0,0,0,0,0,1,0
01/09/25 13:28:15,291.401,703710,SHK0000001,1999,2002,815,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:16,292.408,703710,SHK0000001,2001,1998,814,142,264,142,0,0,0,0,0,1,0
01/09/25 13:28:17,293.404,703710,SHK0000001,2001,1998,815,141,262,141,0,0,0,0,0,1,0
01/09/25 13:28:18,294.406,703710,SHK0000001,1997,2001,815,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:19,295.403,703710,SHK0000001,1999,1998,813,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:20,296.414,703710,SHK0000001,1998,2001,815,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:21,297.403,703710,SHK0000001,1991,1993,813,142,264,142,0,0,0,0,0,1,0
01/09/25 13:28:22,298.409,703710,SHK0000001,2004,1999,815,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:23,299.405,703710,SHK0000001,1998,2002,816,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:24,300.407,703710,SHK0000001,1994,1998,814,142,264,142,0,0,0,0,0,1,0
01/09/25 13:28:25,301.406,703710,SHK0000001,1999,2001,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:26,302.409,703710,SHK0000001,2003,1999,815,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:27,303.404,703710,SHK0000001,1995,1995,814,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:28,304.406,703710,SHK0000001,1994,2004,816,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:29,305.406,703710,SHK0000001,1999,1992,815,143,264,143,0,0,0,0,0,1,0
01/09/25 13:28:30,306.41,703710,SHK0000001,2002,1999,813,142,264,142,0,0,0,0,0,1,0
01/09/25 13:28:31,307.404,703710,SHK0000001,2003,2005,815,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:32,308.412,703710,SHK0000001,1995,1999,815,143,263,143,0,0,0,0,0,1,0
01/09/25 13:28:33,309.4,703710,SHK0000001,1995,2003,814,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:34,310.406,703710,SHK0000001,1997,1995,816,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:35,311.401,703710,SHK0000001,1999,2002,815,143,263,143,0,0,0,0,0,1,0
01/09/25 13:28:36,312.407,703710,SHK0000001,1998,2001,814,142,263,142,0,0,0,0,0,1,0
01/09/25 13:28:37,313.4,703710,SHK0000001,1998,2003,815,143,262,143,0,0,0,0,0,1,0
01/09/25 13:28:38,314.414,703710,SHK0000001,2006,1999,814,143,264,143,0,0,0,0,0,1,0
01/09/25 13:28:39,315.406,703710,SHK0000001,1998,2004,814,141,263,141,0,0,0,0,0,1,0
01/09/25 13:28:40,316.407,703710,SHK0000001,1997,2001,815,143,262,143,0,0,0,0,0,1,0
01/09/25 13:28:41,317.402,703710,SHK0000001,2000,2000,814,143,263,143,0,0,0,0,0,1,0
01/09/25 13:28:42,318.409,703710,SHK0000001,2000,1993,815,142,262,142,0,0,0,0,0,1,0
01/09/25 13:28:43,319.398,703710,SHK0000001,2000,2004,815,143,262,143,0,0,0,0,0,1,0
01/09/25 13:28:44,320.412,703710,SHK0000001,2003,1999,814,142,263,142,0,0,0,0,0,1,0
