Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/08/25 16:25:51,282.045,703710,SHK0000001,2180,2170,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:52,283.056,703710,SHK0000001,2179,2165,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:53,284.049,703710,SHK0000001,2187,2174,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:54,285.058,703710,SHK0000001,2178,2173,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:55,286.05,703710,SHK0000001,2176,2167,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:56,287.054,703710,SHK0000001,2182,2171,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:57,288.045,703710,SHK0000001,2183,2170,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:58,289.055,703710,SHK0000001,2176,2175,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:25:59,290.052,703710,SHK0000001,2183,2170,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:00,291.059,703710,SHK0000001,2179,2167,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:01,292.044,703710,SHK0000001,2181,2176,802,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:02,293.051,703710,SHK0000001,2180,2170,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:03,294.045,703710,SHK0000001,2180,2166,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:04,295.054,703710,SHK0000001,2182,2170,802,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:05,296.047,703710,SHK0000001,2179,2174,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:06,297.053,703710,SHK0000001,2182,2169,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:07,298.048,703710,SHK0000001,2178,2173,802,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:08,299.062,703710,SHK0000001,2176,2171,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:09,300.047,703710,SHK0000001,2181,2176,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:10,301.058,703710,SHK0000001,2183,2165,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:11,302.05,703710,SHK0000001,2178,2176,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:12,303.058,703710,SHK0000001,2172,2175,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:13,304.048,703710,SHK0000001,2186,2171,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:14,305.054,703710,SHK0000001,2188,2165,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:15,306.052,703710,SHK0000001,2183,2164,803,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:16,307.055,703710,SHK0000001,2181,2166,804,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:17,308.043,703710,SHK0000001,2185,2175,805,4095,4095,4095,0,0,0,0,0,1,0
28/08/25 16:26:18,309.052,703710,SHK0000001,2182,2171,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:19,310.044,703710,SHK0000001,2180,2162,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:20,311.054,703710,SHK0000001,2180,2167,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:21,312.046,703710,SHK0000001,2182,2169,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:22,313.052,703710,SHK0000001,2184,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:23,314.054,703710,SHK0000001,2179,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:24,315.061,703710,SHK0000001,2183,2169,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:25,316.05,703710,SHK0000001,2183,2168,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:26,317.061,703710,SHK0000001,2179,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:27,318.046,703710,SHK0000001,2182,2175,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:28,319.053,703710,SHK0000001,2184,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:29,320.052,703710,SHK0000001,2183,2174,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:30,321.057,703710,SHK0000001,2187,2175,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:31,322.044,703710,SHK0000001,2184,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:32,323.059,703710,SHK0000001,2185,2171,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:33,324.044,703710,SHK0000001,2181,2175,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:34,325.059,703710,SHK0000001,2173,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:35,326.046,703710,SHK0000001,2185,2169,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:36,327.058,703710,SHK0000001,2183,2167,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:37,328.05,703710,SHK0000001,2177,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:38,329.059,703710,SHK0000001,2184,2165,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:39,330.045,703710,SHK0000001,2182,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:40,331.054,703710,SHK0000001,2182,2168,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:41,332.05,703710,SHK0000001,2178,2172,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:42,333.059,703710,SHK0000001,2184,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:43,334.046,703710,SHK0000001,2183,2177,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:44,335.058,703710,SHK0000001,2188,2173,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:45,336.053,703710,SHK0000001,2186,2174,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:46,337.053,703710,SHK0000001,2180,2170,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:47,338.049,703710,SHK0000001,2183,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:48,339.06,703710,SHK0000001,2182,2164,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:49,340.049,703710,SHK0000001,2190,2169,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:50,341.058,703710,SHK0000001,2184,2164,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:51,342.044,703710,SHK0000001,2184,2175,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:52,343.052,703710,SHK0000001,2181,2168,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:53,344.048,703710,SHK0000001,2186,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:54,345.053,703710,SHK0000001,2184,2174,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:55,346.045,703710,SHK0000001,2180,2168,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:56,347.052,703710,SHK0000001,2183,2173,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:57,348.049,703710,SHK0000001,2182,2166,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:58,349.057,703710,SHK0000001,2186,2166,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:26:59,350.049,703710,SHK0000001,2183,2174,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:00,351.056,703710,SHK0000001,2180,2170,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:01,352.047,703710,SHK0000001,2185,2177,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:02,353.06,703710,SHK0000001,2178,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:03,354.049,703710,SHK0000001,2187,2168,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:04,355.061,703710,SHK0000001,2180,2168,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:05,356.043,703710,SHK0000001,2180,2165,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:06,357.06,703710,SHK0000001,2180,2174,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:07,358.051,703710,SHK0000001,2178,2174,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:08,359.06,703710,SHK0000001,2176,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:09,360.044,703710,SHK0000001,2181,2173,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:10,361.061,703710,SHK0000001,2182,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:11,362.053,703710,SHK0000001,2179,2173,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:12,363.052,703710,SHK0000001,2185,2174,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:13,364.046,703710,SHK0000001,2186,2178,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:14,365.061,703710,SHK0000001,2181,2169,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:15,366.048,703710,SHK0000001,2180,2166,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:16,367.06,703710,SHK0000001,2175,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:17,368.044,703710,SHK0000001,2185,2176,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:18,369.06,703710,SHK0000001,2179,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:19,370.05,703710,SHK0000001,2181,2166,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:20,371.061,703710,SHK0000001,2186,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:21,372.052,703710,SHK0000001,2186,2167,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:22,373.058,703710,SHK0000001,2180,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:23,374.052,703710,SHK0000001,2183,2168,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:24,375.055,703710,SHK0000001,2174,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:25,376.047,703710,SHK0000001,2177,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:26,377.058,703710,SHK0000001,2185,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:27,378.046,703710,SHK0000001,2183,2174,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:28,379.053,703710,SHK0000001,2182,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:29,380.044,703710,SHK0000001,2186,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:30,381.059,703710,SHK0000001,2180,2174,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:31,382.05,703710,SHK0000001,2184,2176,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:32,383.055,703710,SHK0000001,2185,2173,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:33,384.05,703710,SHK0000001,2178,2167,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:34,385.058,703710,SHK0000001,2177,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:35,386.047,703710,SHK0000001,2182,2175,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:36,387.053,703710,SHK0000001,2173,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:37,388.053,703710,SHK0000001,2175,2168,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:38,389.054,703710,SHK0000001,2184,2170,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:39,390.048,703710,SHK0000001,2184,2169,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:40,391.055,703710,SHK0000001,2179,2178,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:41,392.051,703710,SHK0000001,2179,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:42,393.053,703710,SHK0000001,2181,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:43,394.054,703710,SHK0000001,2183,2178,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:44,395.058,703710,SHK0000001,2182,2169,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:45,396.045,703710,SHK0000001,2182,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:46,397.053,703710,SHK0000001,2177,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:47,398.043,703710,SHK0000001,2183,2176,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:48,399.052,703710,SHK0000001,2168,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:49,400.048,703710,SHK0000001,2178,2168,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:50,401.056,703710,SHK0000001,2177,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:51,402.053,703710,SHK0000001,2181,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:52,403.056,703710,SHK0000001,2180,2177,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:53,404.043,703710,SHK0000001,2180,2176,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:54,405.052,703710,SHK0000001,2175,2174,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:55,406.045,703710,SHK0000001,2178,2170,807,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:56,407.053,703710,SHK0000001,2180,2169,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:57,408.051,703710,SHK0000001,2181,2164,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:58,409.057,703710,SHK0000001,2182,2173,807,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:27:59,410.044,703710,SHK0000001,2168,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:00,411.057,703710,SHK0000001,2169,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:01,412.051,703710,SHK0000001,2175,2169,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:02,413.052,703710,SHK0000001,2179,2176,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:03,414.051,703710,SHK0000001,2172,2169,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:04,415.051,703710,SHK0000001,2177,2171,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:05,416.043,703710,SHK0000001,2173,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:06,417.057,703710,SHK0000001,2174,2168,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:07,418.048,703710,SHK0000001,2167,2170,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:08,419.051,703710,SHK0000001,2173,2172,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:09,420.052,703710,SHK0000001,2177,2178,807,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:10,421.052,703710,SHK0000001,2174,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:11,422.045,703710,SHK0000001,2171,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:12,423.056,703710,SHK0000001,2175,2176,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:13,424.049,703710,SHK0000001,2173,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:14,425.058,703710,SHK0000001,2175,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:15,426.044,703710,SHK0000001,2169,2168,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:16,427.056,703710,SHK0000001,2174,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:17,428.046,703710,SHK0000001,2173,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:18,429.057,703710,SHK0000001,2183,2170,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:19,430.048,703710,SHK0000001,2172,2174,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:20,431.059,703710,SHK0000001,2172,2178,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:21,432.051,703710,SHK0000001,2166,2172,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:22,433.059,703710,SHK0000001,2169,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:23,434.045,703710,SHK0000001,2172,2169,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:24,435.054,703710,SHK0000001,2172,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:25,436.051,703710,SHK0000001,2173,2166,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:26,437.06,703710,SHK0000001,2168,2170,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:27,438.052,703710,SHK0000001,2168,2169,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:28,439.052,703710,SHK0000001,2170,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:29,440.05,703710,SHK0000001,2171,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:30,441.061,703710,SHK0000001,2179,2169,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:31,442.053,703710,SHK0000001,2167,2180,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:32,443.051,703710,SHK0000001,2176,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:33,444.046,703710,SHK0000001,2172,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:34,445.054,703710,SHK0000001,2165,2168,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:35,446.052,703710,SHK0000001,2166,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:36,447.059,703710,SHK0000001,2172,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:37,448.05,703710,SHK0000001,2169,2172,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:38,449.059,703710,SHK0000001,2166,2172,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:39,450.047,703710,SHK0000001,2173,2170,803,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:40,451.058,703710,SHK0000001,2172,2175,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:41,452.048,703710,SHK0000001,2173,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:42,453.059,703710,SHK0000001,2170,2175,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:43,454.052,703710,SHK0000001,2162,2168,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:44,455.057,703710,SHK0000001,2172,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:45,456.044,703710,SHK0000001,2167,2170,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:46,457.054,703710,SHK0000001,2166,2176,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:47,458.05,703710,SHK0000001,2171,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:48,459.055,703710,SHK0000001,2168,2175,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:49,460.049,703710,SHK0000001,2168,2169,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:50,461.054,703710,SHK0000001,2170,2177,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:51,462.053,703710,SHK0000001,2167,2166,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:52,463.056,703710,SHK0000001,2164,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:53,464.051,703710,SHK0000001,2168,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:54,465.053,703710,SHK0000001,2170,2169,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:55,466.044,703710,SHK0000001,2168,2164,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:56,467.058,703710,SHK0000001,2166,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:57,468.045,703710,SHK0000001,2170,2171,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:58,469.061,703710,SHK0000001,2168,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:28:59,470.048,703710,SHK0000001,2166,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:00,471.059,703710,SHK0000001,2163,2175,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:01,472.05,703710,SHK0000001,2163,2177,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:02,473.055,703710,SHK0000001,2168,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:03,474.052,703710,SHK0000001,2159,2164,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:04,475.06,703710,SHK0000001,2169,2174,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:05,476.045,703710,SHK0000001,2167,2172,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:06,477.053,703710,SHK0000001,2165,2168,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:07,478.047,703710,SHK0000001,2164,2169,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:08,479.051,703710,SHK0000001,2170,2175,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:09,480.048,703710,SHK0000001,2163,2167,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:10,481.059,703710,SHK0000001,2167,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:11,482.046,703710,SHK0000001,2161,2169,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:12,483.059,703710,SHK0000001,2162,2170,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:13,484.051,703710,SHK0000001,2162,2171,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:14,485.059,703710,SHK0000001,2168,2175,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:15,486.044,703710,SHK0000001,2163,2173,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:16,487.061,703710,SHK0000001,2167,2178,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:17,488.044,703710,SHK0000001,2161,2175,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:18,489.057,703710,SHK0000001,2166,2168,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:19,490.048,703710,SHK0000001,2164,2169,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:20,491.059,703710,SHK0000001,2156,2170,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:21,492.047,703710,SHK0000001,2161,2177,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:22,493.06,703710,SHK0000001,2161,2171,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:23,494.047,703710,SHK0000001,2161,2168,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:24,495.06,703710,SHK0000001,2163,2174,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:25,496.047,703710,SHK0000001,2163,2172,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:26,497.052,703710,SHK0000001,2163,2176,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:27,498.048,703710,SHK0000001,2161,2167,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:28,499.056,703710,SHK0000001,2163,2173,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:29,500.05,703710,SHK0000001,2169,2178,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:30,501.058,703710,SHK0000001,2161,2170,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:31,502.046,703710,SHK0000001,2157,2169,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:32,503.055,703710,SHK0000001,2157,2169,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:33,504.051,703710,SHK0000001,2153,2182,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:34,505.059,703710,SHK0000001,2157,2171,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:35,506.052,703710,SHK0000001,2161,2176,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:36,507.059,703710,SHK0000001,2166,2174,807,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:37,508.049,703710,SHK0000001,2163,2168,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:38,509.053,703710,SHK0000001,2155,2171,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:39,510.051,703710,SHK0000001,2160,2170,807,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:40,511.061,703710,SHK0000001,2165,2175,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:41,512.044,703710,SHK0000001,2164,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:42,513.058,703710,SHK0000001,2160,2173,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:43,514.048,703710,SHK0000001,2155,2174,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:44,515.061,703710,SHK0000001,2155,2172,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:45,516.053,703710,SHK0000001,2156,2172,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:46,517.06,703710,SHK0000001,2162,2166,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:47,518.045,703710,SHK0000001,2157,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:48,519.058,703710,SHK0000001,2161,2170,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:49,520.045,703710,SHK0000001,2160,2177,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:50,521.051,703710,SHK0000001,2162,2172,805,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:51,522.049,703710,SHK0000001,2153,2174,806,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:52,523.058,703710,SHK0000001,2157,2170,804,4095,4095,4095,0,0,0,0,0,0,0
28/08/25 16:29:53,524.046,703710,SHK0000001,2158,2167,806,4095,4095,4095,0,0,0,0,0,0,0
