23/07/25 15:46:56,68.66,2009.0,840.0,2009.0,788.7,58.0,769.7,52.51,52.47,0.0,0.0,0.0,10.0,153.0,1.0,52.5127,52.4713,-5.62983e+38,-0.0401,-0.2037,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:46:57,69.459,2009.0,839.0,2009.0,788.7,58.05,769.7,52.55,52.51,0.0,0.0,0.0,10.0,153.0,1.0,52.5541,52.5127,-5.628e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:46:58,70.516,2005.0,838.0,2006.0,788.7,58.1,769.7,52.66,52.75,0.0,0.0,0.0,10.0,153.0,1.0,52.6624,52.7537,-5.66862e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:46:59,71.624,2007.0,841.0,2011.0,788.7,57.95,769.7,52.41,52.53,0.0,0.0,0.0,10.0,153.0,1.0,52.4129,52.5297,-5.65287e+38,-0.04011,-0.20341,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:00,72.684,2010.0,839.0,2011.0,788.7,58.05,769.7,52.45,52.46,0.0,0.0,0.0,10.0,153.0,1.0,52.4543,52.4628,-5.61739e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:01,73.456,2011.0,838.0,2012.0,788.7,58.1,769.7,52.32,52.45,0.0,0.0,0.0,10.0,153.0,1.0,52.3217,52.4543,-5.60494e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:02,74.516,2008.0,840.0,2013.0,788.7,58.0,769.7,52.31,52.52,0.0,0.0,0.0,10.0,153.0,1.0,52.3132,52.5212,-5.64044e+38,-0.0401,-0.2037,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:03,75.589,2009.0,838.0,2005.0,788.7,58.1,769.7,52.75,52.55,0.0,0.0,0.0,10.0,153.0,1.0,52.7537,52.5541,-5.62617e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:04,76.671,2006.0,838.0,2012.0,788.7,58.1,769.7,52.32,52.7,0.0,0.0,0.0,10.0,153.0,1.0,52.3217,52.7038,-5.658e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:05,77.461,2015.0,840.0,2011.0,788.7,58.0,769.7,52.45,52.17,0.0,0.0,0.0,10.0,153.0,1.0,52.4543,52.1721,-5.56619e+38,-0.0401,-0.2037,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:06,78.515,2002.0,838.0,2008.0,788.7,58.1,769.7,52.65,52.9,0.0,0.0,0.0,10.0,153.0,1.0,52.6454,52.9034,-5.70045e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:07,79.566,2014.0,839.0,2019.0,788.7,58.05,769.7,52.01,52.26,0.0,0.0,0.0,10.0,153.0,1.0,52.0138,52.2633,-5.57495e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:08,80.638,2006.0,839.0,2009.0,788.7,58.05,769.7,52.55,52.66,0.0,0.0,0.0,10.0,153.0,1.0,52.5541,52.6624,-5.65983e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:09,81.46,2009.0,837.0,2013.0,788.7,58.15,769.7,52.35,52.6,0.0,0.0,0.0,10.0,153.0,1.0,52.3545,52.5955,-5.62433e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:10,82.527,2009.0,839.0,2014.0,788.7,58.05,769.7,52.26,52.51,0.0,0.0,0.0,10.0,153.0,1.0,52.2633,52.5127,-5.628e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:11,83.592,2013.0,838.0,2008.0,788.7,58.1,769.7,52.65,52.35,0.0,0.0,0.0,10.0,153.0,1.0,52.6454,52.3545,-5.58372e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:12,84.656,2012.0,837.0,2007.0,788.7,58.15,769.7,52.61,52.45,0.0,0.0,0.0,10.0,153.0,1.0,52.6125,52.4457,-5.59249e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:13,85.46,2018.0,839.0,2010.0,788.7,58.05,769.7,52.46,52.06,0.0,0.0,0.0,10.0,153.0,1.0,52.4628,52.0637,-5.53251e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:14,86.518,2009.0,838.0,2011.0,788.7,58.1,769.7,52.5,52.55,0.0,0.0,0.0,10.0,153.0,1.0,52.4957,52.5541,-5.62617e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:15,87.582,2013.0,838.0,2014.0,788.7,58.1,769.7,52.26,52.35,0.0,0.0,0.0,10.0,153.0,1.0,52.2633,52.3545,-5.58372e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:16,88.639,2015.0,839.0,2008.0,788.7,58.05,769.7,52.56,52.21,0.0,0.0,0.0,10.0,153.0,1.0,52.5626,52.2134,-5.56434e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:17,89.453,2012.0,837.0,2015.0,788.7,58.15,769.7,52.3,52.45,0.0,0.0,0.0,10.0,153.0,1.0,52.296,52.4457,-5.59249e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:18,90.532,2017.0,838.0,2012.0,788.7,58.1,769.7,52.36,52.15,0.0,0.0,0.0,10.0,153.0,1.0,52.3631,52.1549,-5.54126e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:19,91.603,2012.0,839.0,2010.0,788.7,58.05,769.7,52.55,52.36,0.0,0.0,0.0,10.0,153.0,1.0,52.5456,52.3631,-5.59617e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:20,92.66,2013.0,837.0,2003.0,788.7,58.15,769.7,52.94,52.4,0.0,0.0,0.0,10.0,153.0,1.0,52.9364,52.3958,-5.58187e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:21,93.462,2012.0,838.0,2007.0,788.7,58.1,769.7,52.65,52.4,0.0,0.0,0.0,10.0,153.0,1.0,52.6539,52.4044,-5.59433e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:22,94.516,2010.0,838.0,2007.0,788.7,58.1,769.7,52.7,52.5,0.0,0.0,0.0,10.0,153.0,1.0,52.6953,52.5042,-5.61555e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:23,95.606,2012.0,836.0,2010.0,788.7,58.2,769.7,52.55,52.49,0.0,0.0,0.0,10.0,153.0,1.0,52.5456,52.4871,-5.59064e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:24,96.656,2016.0,838.0,2009.0,788.7,58.1,769.7,52.51,52.2,0.0,0.0,0.0,10.0,153.0,1.0,52.5127,52.2048,-5.55188e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:25,97.449,2014.0,838.0,2009.0,788.7,58.1,769.7,52.6,52.3,0.0,0.0,0.0,10.0,153.0,1.0,52.5955,52.3046,-5.5731e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:26,98.504,2011.0,836.0,2017.0,788.7,58.2,769.7,52.2,52.54,0.0,0.0,0.0,10.0,153.0,1.0,52.1962,52.537,-5.60126e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:27,99.566,2007.0,839.0,1998.0,788.7,58.05,769.7,53.1,52.61,0.0,0.0,0.0,10.0,153.0,1.0,53.103,52.6125,-5.64922e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:28,100.628,2012.0,837.0,2016.0,788.7,58.15,769.7,52.29,52.45,0.0,0.0,0.0,10.0,153.0,1.0,52.2874,52.4457,-5.59249e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:29,101.666,2009.0,836.0,2008.0,788.7,58.2,769.7,52.6,52.64,0.0,0.0,0.0,10.0,153.0,1.0,52.604,52.6369,-5.6225e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:30,102.458,2013.0,838.0,2009.0,788.7,58.1,769.7,52.55,52.35,0.0,0.0,0.0,10.0,153.0,1.0,52.5541,52.3545,-5.58372e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:31,103.536,2009.0,838.0,2008.0,788.7,58.1,769.7,52.65,52.55,0.0,0.0,0.0,10.0,153.0,1.0,52.6454,52.5541,-5.62617e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:32,104.586,2009.0,837.0,2009.0,788.7,58.15,769.7,52.55,52.6,0.0,0.0,0.0,10.0,153.0,1.0,52.5541,52.5955,-5.62433e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:33,105.633,2012.0,838.0,2009.0,788.7,58.1,769.7,52.6,52.4,0.0,0.0,0.0,10.0,153.0,1.0,52.5955,52.4044,-5.59433e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:34,106.691,2017.0,836.0,2012.0,788.7,58.2,769.7,52.49,52.24,0.0,0.0,0.0,10.0,153.0,1.0,52.4871,52.2374,-5.53755e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:35,107.458,2001.0,837.0,2017.0,788.7,58.15,769.7,52.15,52.99,0.0,0.0,0.0,10.0,153.0,1.0,52.1549,52.9948,-5.70925e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:36,108.599,2009.0,837.0,2006.0,788.7,58.15,769.7,52.79,52.6,0.0,0.0,0.0,10.0,153.0,1.0,52.7866,52.5955,-5.62433e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:37,109.64,2011.0,836.0,2012.0,788.7,58.2,769.7,52.49,52.54,0.0,0.0,0.0,10.0,153.0,1.0,52.4871,52.537,-5.60126e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:38,110.457,2016.0,837.0,2011.0,788.7,58.15,769.7,52.45,52.25,0.0,0.0,0.0,10.0,153.0,1.0,52.4543,52.2461,-5.55003e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:39,111.516,2017.0,838.0,2009.0,788.7,58.1,769.7,52.64,52.15,0.0,0.0,0.0,10.0,153.0,1.0,52.6369,52.1549,-5.54126e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:40,112.586,2005.0,836.0,2014.0,788.7,58.2,769.7,52.39,52.84,0.0,0.0,0.0,10.0,153.0,1.0,52.3872,52.8366,-5.66497e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:41,113.644,2012.0,838.0,2017.0,788.7,58.1,769.7,52.15,52.4,0.0,0.0,0.0,10.0,153.0,1.0,52.1549,52.4044,-5.59433e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:42,114.69,2012.0,837.0,2007.0,788.7,58.15,769.7,52.74,52.45,0.0,0.0,0.0,10.0,153.0,1.0,52.7367,52.4457,-5.59249e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:43,115.454,2003.0,836.0,2013.0,788.7,58.2,769.7,52.4,52.94,0.0,0.0,0.0,10.0,153.0,1.0,52.3958,52.9364,-5.6862e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:44,116.517,2021.0,838.0,2010.0,788.7,58.1,769.7,52.55,51.96,0.0,0.0,0.0,10.0,153.0,1.0,52.5456,51.9553,-5.49881e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:45,117.566,2015.0,836.0,2012.0,788.7,58.2,769.7,52.53,52.34,0.0,0.0,0.0,10.0,153.0,1.0,52.5284,52.3373,-5.55879e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:46,118.628,2003.0,837.0,2008.0,788.7,58.15,769.7,52.6,52.89,0.0,0.0,0.0,10.0,153.0,1.0,52.604,52.895,-5.68802e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:47,119.682,2013.0,837.0,2014.0,788.7,58.15,769.7,52.39,52.4,0.0,0.0,0.0,10.0,153.0,1.0,52.3872,52.3958,-5.58187e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:48,120.465,2008.0,836.0,2010.0,788.7,58.2,769.7,52.59,52.69,0.0,0.0,0.0,10.0,153.0,1.0,52.5869,52.6868,-5.63311e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:49,121.536,2001.0,837.0,2009.0,788.7,58.15,769.7,52.51,52.99,0.0,0.0,0.0,10.0,153.0,1.0,52.5127,52.9948,-5.70925e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:50,122.621,2012.0,838.0,2009.0,788.7,58.1,769.7,52.64,52.4,0.0,0.0,0.0,10.0,153.0,1.0,52.6369,52.4044,-5.59433e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:51,123.663,2011.0,837.0,2011.0,788.7,58.15,769.7,52.54,52.5,0.0,0.0,0.0,10.0,153.0,1.0,52.537,52.4957,-5.6031e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:52,124.454,2016.0,837.0,2013.0,788.7,58.15,769.7,52.31,52.25,0.0,0.0,0.0,10.0,153.0,1.0,52.3132,52.2461,-5.55003e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:53,125.533,2016.0,838.0,2012.0,788.7,58.1,769.7,52.49,52.2,0.0,0.0,0.0,10.0,153.0,1.0,52.4871,52.2048,-5.55188e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:54,126.606,2013.0,836.0,2013.0,788.7,58.2,769.7,52.44,52.44,0.0,0.0,0.0,10.0,153.0,1.0,52.4372,52.4372,-5.58003e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:55,127.676,2021.0,838.0,2010.0,788.7,58.1,769.7,52.5,51.96,0.0,0.0,0.0,10.0,153.0,1.0,52.5042,51.9553,-5.49881e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:56,128.457,2015.0,838.0,2017.0,788.7,58.1,769.7,52.24,52.25,0.0,0.0,0.0,10.0,153.0,1.0,52.2374,52.2547,-5.56249e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:57,129.522,2017.0,837.0,2013.0,788.7,58.15,769.7,52.31,52.2,0.0,0.0,0.0,10.0,153.0,1.0,52.3132,52.1962,-5.53941e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:58,130.604,2016.0,839.0,2018.0,788.7,58.05,769.7,52.1,52.16,0.0,0.0,0.0,10.0,153.0,1.0,52.105,52.1635,-5.55373e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:47:59,131.668,2016.0,837.0,2014.0,788.7,58.15,769.7,52.35,52.25,0.0,0.0,0.0,10.0,153.0,1.0,52.3459,52.2461,-5.55003e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:48:00,132.458,2018.0,838.0,2011.0,788.7,58.1,769.7,52.41,52.1,0.0,0.0,0.0,10.0,153.0,1.0,52.4129,52.105,-5.53065e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:48:01,133.547,2015.0,839.0,2010.0,788.7,58.05,769.7,52.5,52.21,0.0,0.0,0.0,10.0,153.0,1.0,52.5042,52.2134,-5.56434e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:48:02,134.616,2015.0,838.0,2011.0,788.7,58.1,769.7,52.45,52.25,0.0,0.0,0.0,10.0,153.0,1.0,52.4543,52.2547,-5.56249e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
