23/07/25 15:24:51,3613.739,1633.0,832.0,1640.0,788.7,58.4,769.7,71.24,71.59,0.0,0.0,0.0,10.0,153.0,1.0,71.2431,71.5929,5.40274e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:52,3614.797,1633.0,831.0,1633.0,788.7,58.45,769.7,71.69,71.64,0.0,0.0,0.0,10.0,153.0,1.0,71.685,71.639,5.40316e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:52,3615.559,1640.0,830.0,1638.0,788.7,58.5,769.7,71.34,71.34,0.0,0.0,0.0,10.0,153.0,1.0,71.343,71.335,5.4408e+38,-0.04,-0.2066,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:53,3616.624,1630.0,832.0,1636.0,788.7,58.4,769.7,71.49,71.74,0.0,0.0,0.0,10.0,153.0,1.0,71.489,71.7428,5.38679e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:54,3617.705,1635.0,831.0,1636.0,788.7,58.45,769.7,71.54,71.54,0.0,0.0,0.0,10.0,153.0,1.0,71.535,71.539,5.41379e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:56,3618.759,1626.0,831.0,1633.0,788.7,58.45,769.7,71.59,71.99,0.0,0.0,0.0,10.0,153.0,1.0,71.5929,71.9889,5.36595e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:56,3619.56,1634.0,832.0,1637.0,788.7,58.4,769.7,71.44,71.54,0.0,0.0,0.0,10.0,153.0,1.0,71.439,71.5429,5.40805e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:57,3620.634,1635.0,831.0,1639.0,788.7,58.45,769.7,71.39,71.54,0.0,0.0,0.0,10.0,153.0,1.0,71.385,71.539,5.41379e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:24:58,3621.704,1637.0,831.0,1634.0,788.7,58.45,769.7,71.54,71.44,0.0,0.0,0.0,10.0,153.0,1.0,71.5429,71.439,5.42442e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:00,3622.747,1633.0,832.0,1633.0,788.7,58.4,769.7,71.64,71.59,0.0,0.0,0.0,10.0,153.0,1.0,71.639,71.5929,5.40274e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:01,3623.81,1628.0,830.0,1637.0,788.7,58.5,769.7,71.39,71.94,0.0,0.0,0.0,10.0,153.0,1.0,71.393,71.935,5.37699e+38,-0.04,-0.2066,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:01,3624.58,1630.0,833.0,1633.0,788.7,58.35,769.7,71.55,71.7,0.0,0.0,0.0,10.0,153.0,1.0,71.5469,71.6967,5.38638e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:02,3625.655,1632.0,832.0,1636.0,788.7,58.4,769.7,71.49,71.64,0.0,0.0,0.0,10.0,153.0,1.0,71.489,71.6429,5.39742e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:03,3626.724,1640.0,831.0,1633.0,788.7,58.45,769.7,71.64,71.29,0.0,0.0,0.0,10.0,153.0,1.0,71.639,71.2891,5.44037e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:05,3627.777,1637.0,833.0,1635.0,788.7,58.35,769.7,71.49,71.35,0.0,0.0,0.0,10.0,153.0,1.0,71.493,71.347,5.42357e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:05,3628.565,1638.0,831.0,1638.0,788.7,58.45,769.7,71.39,71.39,0.0,0.0,0.0,10.0,153.0,1.0,71.389,71.389,5.42973e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:06,3629.657,1637.0,831.0,1639.0,788.7,58.45,769.7,71.25,71.44,0.0,0.0,0.0,10.0,153.0,1.0,71.2471,71.439,5.42442e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:07,3630.706,1634.0,833.0,1637.0,788.7,58.35,769.7,71.39,71.5,0.0,0.0,0.0,10.0,153.0,1.0,71.393,71.4969,5.40763e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:09,3631.768,1632.0,830.0,1638.0,788.7,58.5,769.7,71.44,71.74,0.0,0.0,0.0,10.0,153.0,1.0,71.435,71.735,5.39826e+38,-0.04,-0.2066,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:09,3632.557,1636.0,832.0,1641.0,788.7,58.4,769.7,71.19,71.44,0.0,0.0,0.0,10.0,153.0,1.0,71.1931,71.443,5.41868e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:10,3633.645,1631.0,833.0,1641.0,788.7,58.35,769.7,71.24,71.65,0.0,0.0,0.0,10.0,153.0,1.0,71.2391,71.6468,5.39169e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:11,3634.718,1639.0,830.0,1641.0,788.7,58.5,769.7,71.29,71.39,0.0,0.0,0.0,10.0,153.0,1.0,71.285,71.385,5.43548e+38,-0.04,-0.2066,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:13,3635.78,1639.0,831.0,1638.0,788.7,58.45,769.7,71.3,71.34,0.0,0.0,0.0,10.0,153.0,1.0,71.2971,71.339,5.43505e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:13,3636.561,1641.0,833.0,1647.0,788.7,58.35,769.7,70.94,71.15,0.0,0.0,0.0,10.0,153.0,1.0,70.9391,71.1472,5.44482e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:14,3637.602,1638.0,831.0,1638.0,788.7,58.45,769.7,71.34,71.39,0.0,0.0,0.0,10.0,153.0,1.0,71.343,71.389,5.42973e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:15,3638.677,1645.0,834.0,1640.0,788.7,58.3,769.7,71.2,70.9,0.0,0.0,0.0,10.0,153.0,1.0,71.1971,70.9014,5.46564e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:16,3639.733,1648.0,832.0,1644.0,788.7,58.4,769.7,71.09,70.84,0.0,0.0,0.0,10.0,153.0,1.0,71.0891,70.8433,5.48245e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:18,3640.799,1650.0,831.0,1637.0,788.7,58.45,769.7,71.39,70.79,0.0,0.0,0.0,10.0,153.0,1.0,71.393,70.7892,5.49352e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:18,3641.554,1644.0,834.0,1651.0,788.7,58.3,769.7,70.65,70.95,0.0,0.0,0.0,10.0,153.0,1.0,70.6475,70.9514,5.46033e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:19,3642.612,1647.0,832.0,1650.0,788.7,58.4,769.7,70.79,70.89,0.0,0.0,0.0,10.0,153.0,1.0,70.7892,70.8933,5.47714e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:20,3643.684,1647.0,831.0,1643.0,788.7,58.45,769.7,71.05,70.94,0.0,0.0,0.0,10.0,153.0,1.0,71.0472,70.9391,5.47758e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:21,3644.737,1646.0,834.0,1651.0,788.7,58.3,769.7,70.69,70.85,0.0,0.0,0.0,10.0,153.0,1.0,70.6934,70.8515,5.47095e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:22,3645.573,1644.0,833.0,1651.0,788.7,58.35,769.7,70.69,71.0,0.0,0.0,0.0,10.0,153.0,1.0,70.6934,70.9973,5.46076e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:23,3646.665,1649.0,833.0,1648.0,788.7,58.35,769.7,70.71,70.75,0.0,0.0,0.0,10.0,153.0,1.0,70.7057,70.7475,5.48732e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:24,3647.714,1648.0,835.0,1649.0,788.7,58.25,769.7,70.7,70.71,0.0,0.0,0.0,10.0,153.0,1.0,70.7016,70.7057,5.48113e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:26,3648.775,1655.0,833.0,1662.0,788.7,58.35,769.7,70.14,70.45,0.0,0.0,0.0,10.0,153.0,1.0,70.1436,70.4477,5.5192e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:26,3649.563,1649.0,833.0,1659.0,788.7,58.35,769.7,70.16,70.75,0.0,0.0,0.0,10.0,153.0,1.0,70.1564,70.7475,5.48732e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:27,3650.622,1652.0,836.0,1661.0,788.7,58.2,769.7,70.1,70.46,0.0,0.0,0.0,10.0,153.0,1.0,70.1022,70.4601,5.50193e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:28,3651.713,1658.0,834.0,1657.0,788.7,58.3,769.7,70.3,70.25,0.0,0.0,0.0,10.0,153.0,1.0,70.302,70.2521,5.53469e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:30,3652.776,1654.0,836.0,1660.0,788.7,58.2,769.7,70.06,70.36,0.0,0.0,0.0,10.0,153.0,1.0,70.0607,70.3603,5.51255e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:30,3653.561,1662.0,836.0,1664.0,788.7,58.2,769.7,69.95,69.96,0.0,0.0,0.0,10.0,153.0,1.0,69.9524,69.9609,5.55502e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:31,3654.623,1660.0,835.0,1659.0,788.7,58.25,769.7,70.11,70.11,0.0,0.0,0.0,10.0,153.0,1.0,70.1106,70.1064,5.54486e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:32,3655.683,1662.0,838.0,1666.0,788.7,58.1,769.7,69.76,69.87,0.0,0.0,0.0,10.0,153.0,1.0,69.7612,69.8695,5.5541e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:34,3656.753,1667.0,836.0,1676.0,788.7,58.2,769.7,69.26,69.71,0.0,0.0,0.0,10.0,153.0,1.0,69.2619,69.7112,5.58156e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:34,3657.569,1661.0,836.0,1670.0,788.7,58.2,769.7,69.47,70.01,0.0,0.0,0.0,10.0,153.0,1.0,69.4703,70.0108,5.54971e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:35,3658.625,1668.0,838.0,1667.0,788.7,58.1,769.7,69.62,69.57,0.0,0.0,0.0,10.0,153.0,1.0,69.62,69.5701,5.58594e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:36,3659.663,1667.0,838.0,1670.0,788.7,58.1,769.7,69.56,69.62,0.0,0.0,0.0,10.0,153.0,1.0,69.5615,69.62,5.58064e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:37,3660.717,1671.0,837.0,1674.0,788.7,58.15,769.7,69.18,69.47,0.0,0.0,0.0,10.0,153.0,1.0,69.1796,69.466,5.60233e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:39,3661.786,1669.0,840.0,1683.0,788.7,58.0,769.7,68.78,69.43,0.0,0.0,0.0,10.0,153.0,1.0,68.7761,69.4289,5.59032e+38,-0.0401,-0.2037,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:39,3662.567,1671.0,839.0,1676.0,788.7,58.05,769.7,69.17,69.37,0.0,0.0,0.0,10.0,153.0,1.0,69.1709,69.3748,5.60139e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:40,3663.611,1673.0,839.0,1684.0,788.7,58.05,769.7,68.64,69.28,0.0,0.0,0.0,10.0,153.0,1.0,68.6354,69.275,5.612e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:41,3664.686,1675.0,841.0,1679.0,788.7,57.95,769.7,68.93,69.08,0.0,0.0,0.0,10.0,153.0,1.0,68.9302,69.0841,5.62166e+38,-0.04011,-0.20341,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:43,3665.746,1685.0,840.0,1682.0,788.7,58.0,769.7,68.78,68.63,0.0,0.0,0.0,10.0,153.0,1.0,68.7806,68.6309,5.67517e+38,-0.0401,-0.2037,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:43,3666.567,1684.0,842.0,1687.0,788.7,57.9,769.7,68.44,68.59,0.0,0.0,0.0,10.0,153.0,1.0,68.4404,68.5899,5.6689e+38,-0.04012,-0.20312,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:44,3667.622,1683.0,841.0,1687.0,788.7,57.95,769.7,68.53,68.69,0.0,0.0,0.0,10.0,153.0,1.0,68.5312,68.6852,5.66408e+38,-0.04011,-0.20341,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:45,3668.69,1690.0,841.0,1695.0,788.7,57.95,769.7,68.04,68.34,0.0,0.0,0.0,10.0,153.0,1.0,68.0416,68.3362,5.7012e+38,-0.04011,-0.20341,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:47,3669.769,1689.0,844.0,1695.0,788.7,57.8,769.7,67.95,68.25,0.0,0.0,0.0,10.0,153.0,1.0,67.951,68.2499,5.69442e+38,-0.04014,-0.20254,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:47,3670.561,1696.0,844.0,1698.0,788.7,57.8,769.7,67.85,67.9,0.0,0.0,0.0,10.0,153.0,1.0,67.8468,67.9012,5.73151e+38,-0.04014,-0.20254,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:48,3671.63,1685.0,843.0,1704.0,788.7,57.85,769.7,67.46,68.49,0.0,0.0,0.0,10.0,153.0,1.0,67.4574,68.4947,5.67371e+38,-0.04013,-0.20283,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:49,3672.695,1702.0,846.0,1699.0,788.7,57.7,769.7,67.66,67.51,0.0,0.0,0.0,10.0,153.0,1.0,67.6612,67.5118,5.76228e+38,-0.04016,-0.20196,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:51,3673.779,1699.0,846.0,1697.0,788.7,57.7,769.7,67.85,67.66,0.0,0.0,0.0,10.0,153.0,1.0,67.8513,67.6612,5.7464e+38,-0.04016,-0.20196,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:51,3674.569,1703.0,846.0,1710.0,788.7,57.7,769.7,67.02,67.46,0.0,0.0,0.0,10.0,153.0,1.0,67.0231,67.462,5.76758e+38,-0.04016,-0.20196,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:52,3675.624,1711.0,849.0,1712.0,788.7,57.55,769.7,66.97,66.93,0.0,0.0,0.0,10.0,153.0,1.0,66.9687,66.9282,5.80839e+38,-0.04019,-0.20109,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:53,3676.692,1711.0,847.0,1707.0,788.7,57.65,769.7,67.26,67.02,0.0,0.0,0.0,10.0,153.0,1.0,67.2628,67.0184,5.80942e+38,-0.04017,-0.20167,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:55,3677.757,1708.0,848.0,1718.0,788.7,57.6,769.7,66.53,67.12,0.0,0.0,0.0,10.0,153.0,1.0,66.5348,67.1227,5.79303e+38,-0.04018,-0.20138,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:55,3678.557,1718.0,850.0,1716.0,788.7,57.5,769.7,66.72,66.53,0.0,0.0,0.0,10.0,153.0,1.0,66.7245,66.5348,5.8449e+38,-0.0402,-0.2008,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:56,3679.644,1726.0,848.0,1719.0,788.7,57.6,769.7,66.49,66.23,0.0,0.0,0.0,10.0,153.0,1.0,66.4851,66.2267,5.8883e+38,-0.04018,-0.20138,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:57,3680.722,1715.0,851.0,1726.0,788.7,57.45,769.7,66.05,66.64,0.0,0.0,0.0,10.0,153.0,1.0,66.0469,66.639,5.8285e+38,-0.04021,-0.20051,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:59,3681.766,1721.0,852.0,1727.0,788.7,57.4,769.7,66.04,66.3,0.0,0.0,0.0,10.0,153.0,1.0,66.0421,66.2956,5.85971e+38,-0.04022,-0.20022,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:25:59,3682.574,1721.0,851.0,1726.0,788.7,57.45,769.7,66.09,66.34,0.0,0.0,0.0,10.0,153.0,1.0,66.0919,66.3406,5.86024e+38,-0.04021,-0.20051,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:00,3683.648,1734.0,854.0,1737.0,788.7,57.3,769.7,65.41,65.56,0.0,0.0,0.0,10.0,153.0,1.0,65.4104,65.5595,5.92735e+38,-0.04024,-0.19964,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:01,3684.723,1735.0,855.0,1737.0,788.7,57.25,769.7,65.46,65.46,0.0,0.0,0.0,10.0,153.0,1.0,65.4552,65.4649,5.93209e+38,-0.04025,-0.19935,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:03,3685.787,1738.0,854.0,1746.0,788.7,57.3,769.7,64.87,65.36,0.0,0.0,0.0,10.0,153.0,1.0,64.8736,65.3606,5.94849e+38,-0.04024,-0.19964,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:03,3686.566,1742.0,857.0,1737.0,788.7,57.15,769.7,65.32,65.03,0.0,0.0,0.0,10.0,153.0,1.0,65.3207,65.0276,5.13027e+38,-0.04027,-0.19877,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:04,3687.637,1743.0,857.0,1744.0,788.7,57.15,769.7,65.02,64.98,0.0,0.0,0.0,10.0,153.0,1.0,65.0177,64.9779,5.14083e+38,-0.04027,-0.19877,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:05,3688.686,1746.0,857.0,1747.0,788.7,57.15,769.7,64.73,64.83,0.0,0.0,0.0,10.0,153.0,1.0,64.7346,64.8289,5.17252e+38,-0.04027,-0.19877,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:07,3689.761,1752.0,860.0,1754.0,788.7,57.0,769.7,64.34,64.4,0.0,0.0,0.0,10.0,153.0,1.0,64.3424,64.397,5.23247e+38,-0.0403,-0.1979,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:08,3690.806,1754.0,859.0,1752.0,788.7,57.05,769.7,64.49,64.34,0.0,0.0,0.0,10.0,153.0,1.0,64.4863,64.3424,5.25473e+38,-0.04029,-0.19819,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:08,3691.566,1749.0,860.0,1760.0,788.7,57.0,769.7,63.91,64.55,0.0,0.0,0.0,10.0,153.0,1.0,63.9109,64.5459,5.20081e+38,-0.0403,-0.1979,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:09,3692.61,1759.0,863.0,1763.0,788.7,56.85,769.7,63.81,63.92,0.0,0.0,0.0,10.0,153.0,1.0,63.8066,63.916,5.30288e+38,-0.04033,-0.19703,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:10,3693.687,1755.0,862.0,1760.0,788.7,56.9,769.7,63.96,64.16,0.0,0.0,0.0,10.0,153.0,1.0,63.9555,64.1589,5.26184e+38,-0.04032,-0.19732,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:12,3694.741,1761.0,864.0,1766.0,788.7,56.8,769.7,63.52,63.77,0.0,0.0,0.0,10.0,153.0,1.0,63.5244,63.7722,5.32282e+38,-0.04034,-0.19674,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:13,3695.805,1761.0,866.0,1767.0,788.7,56.7,769.7,63.47,63.68,0.0,0.0,0.0,10.0,153.0,1.0,63.4748,63.6832,5.3205e+38,-0.04036,-0.19616,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:13,3696.561,1772.0,865.0,1773.0,788.7,56.75,769.7,63.09,63.18,0.0,0.0,0.0,10.0,153.0,1.0,63.0885,63.1825,5.43761e+38,-0.04035,-0.19645,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:14,3697.648,1770.0,868.0,1776.0,788.7,56.6,769.7,62.85,63.15,0.0,0.0,0.0,10.0,153.0,1.0,62.8511,63.1483,5.41298e+38,-0.04038,-0.19558,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:15,3698.694,1776.0,868.0,1777.0,788.7,56.6,769.7,62.85,62.85,0.0,0.0,0.0,10.0,153.0,1.0,62.8459,62.8511,5.47618e+38,-0.04038,-0.19558,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:17,3699.774,1776.0,868.0,1783.0,788.7,56.6,769.7,62.46,62.85,0.0,0.0,0.0,10.0,153.0,1.0,62.4601,62.8511,5.47618e+38,-0.04038,-0.19558,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:17,3700.566,1786.0,872.0,1784.0,788.7,56.4,769.7,62.32,62.18,0.0,0.0,0.0,10.0,153.0,1.0,62.3221,62.1788,5.57663e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:18,3701.628,1782.0,872.0,1786.0,788.7,56.4,769.7,62.27,62.38,0.0,0.0,0.0,10.0,153.0,1.0,62.2673,62.3768,5.53453e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:19,3702.678,1783.0,872.0,1785.0,788.7,56.4,769.7,62.18,62.33,0.0,0.0,0.0,10.0,153.0,1.0,62.184,62.3273,5.54506e+38,-0.04042,-0.19442,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:21,3703.75,1789.0,874.0,1791.0,788.7,56.3,769.7,61.84,61.94,0.0,0.0,0.0,10.0,153.0,1.0,61.843,61.9419,5.60574e+38,-0.04044,-0.19384,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 15:26:21,3704.56,1788.0,874.0,1796.0,788.7,56.3,769.7,61.64,61.99,0.0,0.0,0.0,10.0,153.0,1.0,61.6399,61.9914,5.59522e+38,-0.04044,-0.19384,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
