23/07/25 14:45:37,1260.631,2163.0,826.0,2170.0,788.7,58.7,769.7,44.99,45.34,0.0,0.0,0.0,10.0,153.0,1.0,44.9923,45.3427,-5.38525e+38,-0.03996,-0.20776,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:38,1261.69,2173.0,826.0,2163.0,788.7,58.7,769.7,45.42,44.84,0.0,0.0,0.0,10.0,153.0,1.0,45.4214,44.8422,-5.33203e+38,-0.03996,-0.20776,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:40,1262.765,2166.0,825.0,2171.0,788.7,58.75,769.7,44.98,45.23,0.0,0.0,0.0,10.0,153.0,1.0,44.9816,45.2319,-5.36815e+38,-0.03995,-0.20805,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:40,1263.584,2167.0,827.0,2167.0,788.7,58.65,769.7,45.1,45.1,0.0,0.0,0.0,10.0,153.0,1.0,45.1031,45.1031,-5.36509e+38,-0.03997,-0.20747,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:41,1264.655,2164.0,825.0,2166.0,788.7,58.75,769.7,45.23,45.33,0.0,0.0,0.0,10.0,153.0,1.0,45.2319,45.332,-5.3788e+38,-0.03995,-0.20805,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:42,1265.737,2171.0,825.0,2172.0,788.7,58.75,769.7,44.85,44.98,0.0,0.0,0.0,10.0,153.0,1.0,44.8529,44.9816,-5.34153e+38,-0.03995,-0.20805,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:44,1266.81,2171.0,827.0,2168.0,788.7,58.65,769.7,45.09,44.9,0.0,0.0,0.0,10.0,153.0,1.0,45.0924,44.903,-5.34381e+38,-0.03997,-0.20747,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:44,1267.566,2166.0,826.0,2169.0,788.7,58.7,769.7,45.08,45.19,0.0,0.0,0.0,10.0,153.0,1.0,45.0817,45.1925,-5.36928e+38,-0.03996,-0.20776,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:45,1268.638,2167.0,828.0,2169.0,788.7,58.6,769.7,44.96,45.06,0.0,0.0,0.0,10.0,153.0,1.0,44.9637,45.0637,-5.36623e+38,-0.03998,-0.20718,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:46,1269.693,2175.0,828.0,2169.0,788.7,58.6,769.7,45.04,44.66,0.0,0.0,0.0,10.0,153.0,1.0,45.0423,44.6635,-5.32367e+38,-0.03998,-0.20718,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:48,1270.747,2168.0,826.0,2164.0,788.7,58.7,769.7,45.29,45.09,0.0,0.0,0.0,10.0,153.0,1.0,45.2926,45.0924,-5.35864e+38,-0.03996,-0.20776,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:48,1271.559,2170.0,828.0,2170.0,788.7,58.6,769.7,44.91,44.91,0.0,0.0,0.0,10.0,153.0,1.0,44.9137,44.9137,-5.35027e+38,-0.03998,-0.20718,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:49,1272.632,2172.0,827.0,2174.0,788.7,58.65,769.7,44.75,44.85,0.0,0.0,0.0,10.0,153.0,1.0,44.7528,44.8529,-5.33849e+38,-0.03997,-0.20747,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:50,1273.715,2177.0,826.0,2174.0,788.7,58.7,769.7,44.75,44.64,0.0,0.0,0.0,10.0,153.0,1.0,44.7528,44.642,-5.31074e+38,-0.03996,-0.20776,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:52,1274.772,2168.0,828.0,2171.0,788.7,58.6,769.7,44.82,45.01,0.0,0.0,0.0,10.0,153.0,1.0,44.8243,45.0137,-5.36091e+38,-0.03998,-0.20718,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:52,1275.563,2176.0,828.0,2172.0,788.7,58.6,769.7,44.85,44.61,0.0,0.0,0.0,10.0,153.0,1.0,44.8529,44.6135,-5.31835e+38,-0.03998,-0.20718,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:53,1276.627,2176.0,827.0,2174.0,788.7,58.65,769.7,44.67,44.65,0.0,0.0,0.0,10.0,153.0,1.0,44.6743,44.6528,-5.31721e+38,-0.03997,-0.20747,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:54,1277.708,2176.0,830.0,2169.0,788.7,58.5,769.7,44.92,44.54,0.0,0.0,0.0,10.0,153.0,1.0,44.9244,44.535,-5.32063e+38,-0.04,-0.2066,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:56,1278.795,2173.0,829.0,2170.0,788.7,58.55,769.7,44.91,44.72,0.0,0.0,0.0,10.0,153.0,1.0,44.9137,44.7243,-5.33545e+38,-0.03999,-0.20689,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:56,1279.567,2179.0,827.0,2174.0,788.7,58.65,769.7,44.64,44.5,0.0,0.0,0.0,10.0,153.0,1.0,44.635,44.5026,-5.30124e+38,-0.03997,-0.20747,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:57,1280.657,2175.0,830.0,2175.0,788.7,58.5,769.7,44.62,44.59,0.0,0.0,0.0,10.0,153.0,1.0,44.6243,44.585,-5.32595e+38,-0.04,-0.2066,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:58,1281.737,2177.0,829.0,2181.0,788.7,58.55,769.7,44.36,44.52,0.0,0.0,0.0,10.0,153.0,1.0,44.3634,44.5243,-5.31417e+38,-0.03999,-0.20689,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:45:59,1282.565,2174.0,829.0,2172.0,788.7,58.55,769.7,44.7,44.67,0.0,0.0,0.0,10.0,153.0,1.0,44.6957,44.6743,-5.33013e+38,-0.03999,-0.20689,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:00,1283.64,2182.0,831.0,2175.0,788.7,58.45,769.7,44.59,44.2,0.0,0.0,0.0,10.0,153.0,1.0,44.585,44.1958,-5.28988e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:01,1284.711,2181.0,829.0,2178.0,788.7,58.55,769.7,44.47,44.32,0.0,0.0,0.0,10.0,153.0,1.0,44.4742,44.3242,-5.2929e+38,-0.03999,-0.20689,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:03,1285.771,2175.0,829.0,2175.0,788.7,58.55,769.7,44.55,44.62,0.0,0.0,0.0,10.0,153.0,1.0,44.5457,44.6243,-5.32481e+38,-0.03999,-0.20689,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:03,1286.565,2180.0,831.0,2178.0,788.7,58.45,769.7,44.44,44.3,0.0,0.0,0.0,10.0,153.0,1.0,44.435,44.2958,-5.30051e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:04,1287.632,2180.0,829.0,2170.0,788.7,58.55,769.7,44.84,44.37,0.0,0.0,0.0,10.0,153.0,1.0,44.835,44.3742,-5.29822e+38,-0.03999,-0.20689,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:05,1288.69,2184.0,831.0,2178.0,788.7,58.45,769.7,44.4,44.1,0.0,0.0,0.0,10.0,153.0,1.0,44.3958,44.0959,-5.27925e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:07,1289.751,2176.0,832.0,2179.0,788.7,58.4,769.7,44.39,44.46,0.0,0.0,0.0,10.0,153.0,1.0,44.385,44.4565,-5.32292e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:08,1290.782,2171.0,831.0,2180.0,788.7,58.45,769.7,44.34,44.75,0.0,0.0,0.0,10.0,153.0,1.0,44.335,44.7457,-5.34836e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:08,1291.561,2185.0,832.0,2177.0,788.7,58.4,769.7,44.45,44.01,0.0,0.0,0.0,10.0,153.0,1.0,44.4458,44.0067,-5.27509e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:09,1292.606,2182.0,831.0,2180.0,788.7,58.45,769.7,44.34,44.2,0.0,0.0,0.0,10.0,153.0,1.0,44.335,44.1958,-5.28988e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:10,1293.671,2179.0,831.0,2181.0,788.7,58.45,769.7,44.21,44.35,0.0,0.0,0.0,10.0,153.0,1.0,44.2066,44.3458,-5.30583e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:11,1294.727,2176.0,833.0,2182.0,788.7,58.35,769.7,44.12,44.42,0.0,0.0,0.0,10.0,153.0,1.0,44.1174,44.4172,-5.32406e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:13,1295.793,2182.0,832.0,2184.0,788.7,58.4,769.7,44.06,44.16,0.0,0.0,0.0,10.0,153.0,1.0,44.0567,44.1566,-5.29103e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:13,1296.566,2186.0,831.0,2181.0,788.7,58.45,769.7,44.13,44.0,0.0,0.0,0.0,10.0,153.0,1.0,44.1282,43.9959,-5.26862e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:14,1297.628,2181.0,833.0,2178.0,788.7,58.35,769.7,44.32,44.17,0.0,0.0,0.0,10.0,153.0,1.0,44.3173,44.1674,-5.29749e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:15,1298.701,2183.0,831.0,2183.0,788.7,58.45,769.7,44.11,44.15,0.0,0.0,0.0,10.0,153.0,1.0,44.1067,44.1458,-5.28457e+38,-0.04001,-0.20631,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:17,1299.783,2182.0,832.0,2181.0,788.7,58.4,769.7,44.13,44.16,0.0,0.0,0.0,10.0,153.0,1.0,44.1282,44.1566,-5.29103e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:17,1300.564,2181.0,834.0,2184.0,788.7,58.3,769.7,44.02,44.13,0.0,0.0,0.0,10.0,153.0,1.0,44.0175,44.1282,-5.29864e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:18,1301.661,2183.0,832.0,2182.0,788.7,58.4,769.7,44.16,44.11,0.0,0.0,0.0,10.0,153.0,1.0,44.1566,44.1067,-5.28572e+38,-0.04002,-0.20602,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:19,1302.727,2182.0,833.0,2188.0,788.7,58.35,769.7,43.74,44.12,0.0,0.0,0.0,10.0,153.0,1.0,43.7394,44.1174,-5.29218e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:21,1303.791,2179.0,835.0,2193.0,788.7,58.25,769.7,43.57,44.19,0.0,0.0,0.0,10.0,153.0,1.0,43.5678,44.1888,-5.31041e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:21,1304.566,2191.0,833.0,2182.0,788.7,58.35,769.7,44.08,43.67,0.0,0.0,0.0,10.0,153.0,1.0,44.0782,43.6678,-5.24436e+38,-0.04003,-0.20573,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:22,1305.633,2186.0,834.0,2189.0,788.7,58.3,769.7,43.69,43.88,0.0,0.0,0.0,10.0,153.0,1.0,43.6895,43.8784,-5.27208e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:23,1306.698,2187.0,835.0,2193.0,788.7,58.25,769.7,43.53,43.79,0.0,0.0,0.0,10.0,153.0,1.0,43.5288,43.7893,-5.26793e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:25,1307.769,2187.0,834.0,2187.0,788.7,58.3,769.7,43.75,43.83,0.0,0.0,0.0,10.0,153.0,1.0,43.7502,43.8285,-5.26677e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:25,1308.574,2186.0,837.0,2189.0,788.7,58.15,769.7,43.69,43.76,0.0,0.0,0.0,10.0,153.0,1.0,43.6895,43.7609,-5.27554e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:26,1309.629,2195.0,835.0,2188.0,788.7,58.25,769.7,43.74,43.39,0.0,0.0,0.0,10.0,153.0,1.0,43.7394,43.3898,-5.22544e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:27,1310.694,2189.0,834.0,2191.0,788.7,58.3,769.7,43.51,43.73,0.0,0.0,0.0,10.0,153.0,1.0,43.5114,43.7286,-5.25615e+38,-0.04004,-0.20544,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:29,1311.761,2186.0,837.0,2183.0,788.7,58.15,769.7,43.91,43.76,0.0,0.0,0.0,10.0,153.0,1.0,43.9107,43.7609,-5.27554e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:29,1312.56,2192.0,835.0,2187.0,788.7,58.25,769.7,43.79,43.54,0.0,0.0,0.0,10.0,153.0,1.0,43.7893,43.5396,-5.24137e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:30,1313.634,2191.0,836.0,2189.0,788.7,58.2,769.7,43.61,43.55,0.0,0.0,0.0,10.0,153.0,1.0,43.6112,43.5505,-5.24784e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:31,1314.693,2187.0,837.0,2190.0,788.7,58.15,769.7,43.6,43.71,0.0,0.0,0.0,10.0,153.0,1.0,43.6004,43.711,-5.27023e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:33,1315.746,2196.0,835.0,2187.0,788.7,58.25,769.7,43.75,43.34,0.0,0.0,0.0,10.0,153.0,1.0,43.7502,43.3399,-5.22013e+38,-0.04005,-0.20515,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:33,1316.562,2195.0,837.0,2197.0,788.7,58.15,769.7,43.21,43.31,0.0,0.0,0.0,10.0,153.0,1.0,43.2119,43.3117,-5.22777e+38,-0.04007,-0.20457,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:34,1317.633,2186.0,838.0,2188.0,788.7,58.1,769.7,43.7,43.72,0.0,0.0,0.0,10.0,153.0,1.0,43.7003,43.7218,-5.27669e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:35,1318.705,2196.0,836.0,2194.0,788.7,58.2,769.7,43.36,43.3,0.0,0.0,0.0,10.0,153.0,1.0,43.3616,43.3009,-5.2213e+38,-0.04006,-0.20486,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:37,1319.766,2194.0,839.0,2197.0,788.7,58.05,769.7,43.13,43.28,0.0,0.0,0.0,10.0,153.0,1.0,43.1338,43.2835,-5.2354e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:37,1320.567,2184.0,839.0,2188.0,788.7,58.05,769.7,43.66,43.78,0.0,0.0,0.0,10.0,153.0,1.0,43.6611,43.7824,-5.28845e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:38,1321.623,2197.0,838.0,2192.0,788.7,58.1,769.7,43.38,43.17,0.0,0.0,0.0,10.0,153.0,1.0,43.3833,43.1729,-5.21832e+38,-0.04008,-0.20428,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:39,1322.7,2192.0,840.0,2197.0,788.7,58.0,769.7,43.13,43.34,0.0,0.0,0.0,10.0,153.0,1.0,43.1338,43.3441,-5.24717e+38,-0.0401,-0.2037,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:41,1323.753,2196.0,839.0,2198.0,788.7,58.05,769.7,43.12,43.18,0.0,0.0,0.0,10.0,153.0,1.0,43.123,43.1837,-5.22479e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:41,1324.567,2198.0,839.0,2201.0,788.7,58.05,769.7,42.86,43.08,0.0,0.0,0.0,10.0,153.0,1.0,42.8563,43.0839,-5.21418e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:42,1325.636,2207.0,841.0,2200.0,788.7,57.95,769.7,42.95,42.56,0.0,0.0,0.0,10.0,153.0,1.0,42.9452,42.5571,-5.16879e+38,-0.04011,-0.20341,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:43,1326.706,2198.0,839.0,2195.0,788.7,58.05,769.7,43.23,43.08,0.0,0.0,0.0,10.0,153.0,1.0,43.2336,43.0839,-5.21418e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:45,1327.767,2207.0,839.0,2201.0,788.7,58.05,769.7,42.82,42.63,0.0,0.0,0.0,10.0,153.0,1.0,42.8173,42.635,-5.16644e+38,-0.04009,-0.20399,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:45,1328.569,2201.0,842.0,2207.0,788.7,57.9,769.7,42.56,42.82,0.0,0.0,0.0,10.0,153.0,1.0,42.5571,42.8173,-5.20177e+38,-0.04012,-0.20312,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:46,1329.625,2206.0,841.0,2207.0,788.7,57.95,769.7,42.6,42.61,0.0,0.0,0.0,10.0,153.0,1.0,42.596,42.607,-5.17409e+38,-0.04011,-0.20341,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:47,1330.691,2202.0,842.0,2202.0,788.7,57.9,769.7,42.73,42.77,0.0,0.0,0.0,10.0,153.0,1.0,42.7284,42.7674,-5.19647e+38,-0.04012,-0.20312,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:49,1331.767,2205.0,844.0,2202.0,788.7,57.8,769.7,42.81,42.54,0.0,0.0,0.0,10.0,153.0,1.0,42.8064,42.5399,-5.18292e+38,-0.04014,-0.20254,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:49,1332.567,2211.0,842.0,2204.0,788.7,57.9,769.7,42.67,42.32,0.0,0.0,0.0,10.0,153.0,1.0,42.6677,42.3188,-5.14876e+38,-0.04012,-0.20312,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:50,1333.636,2213.0,843.0,2204.0,788.7,57.85,769.7,42.59,42.18,0.0,0.0,0.0,10.0,153.0,1.0,42.5898,42.1802,-5.13935e+38,-0.04013,-0.20283,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:51,1334.702,2209.0,845.0,2211.0,788.7,57.75,769.7,42.32,42.3,0.0,0.0,0.0,10.0,153.0,1.0,42.3188,42.3017,-5.1629e+38,-0.04015,-0.20225,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:53,1335.765,2213.0,843.0,2204.0,788.7,57.85,769.7,42.51,42.18,0.0,0.0,0.0,10.0,153.0,1.0,42.5118,42.1802,-5.13935e+38,-0.04013,-0.20283,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:53,1336.567,2210.0,845.0,2215.0,788.7,57.75,769.7,41.96,42.25,0.0,0.0,0.0,10.0,153.0,1.0,41.964,42.2519,-5.1576e+38,-0.04015,-0.20225,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:54,1337.641,2213.0,845.0,2207.0,788.7,57.75,769.7,42.44,42.1,0.0,0.0,0.0,10.0,153.0,1.0,42.4403,42.1024,-5.14171e+38,-0.04015,-0.20225,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:55,1338.7,2211.0,845.0,2208.0,788.7,57.75,769.7,42.27,42.2,0.0,0.0,0.0,10.0,153.0,1.0,42.2736,42.2021,-5.15231e+38,-0.04015,-0.20225,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:57,1339.771,2215.0,848.0,2212.0,788.7,57.6,769.7,42.07,41.89,0.0,0.0,0.0,10.0,153.0,1.0,42.0745,41.8862,-5.13467e+38,-0.04018,-0.20138,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:57,1340.564,2223.0,846.0,2222.0,788.7,57.7,769.7,41.62,41.57,0.0,0.0,0.0,10.0,153.0,1.0,41.6153,41.5655,-5.94779e+38,-0.04016,-0.20196,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:58,1341.634,2227.0,847.0,2221.0,788.7,57.65,769.7,41.59,41.33,0.0,0.0,0.0,10.0,153.0,1.0,41.5876,41.3276,-5.9378e+38,-0.04017,-0.20167,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:46:59,1342.717,2227.0,849.0,2212.0,788.7,57.55,769.7,42.04,41.25,0.0,0.0,0.0,10.0,153.0,1.0,42.0356,41.2502,-5.939e+38,-0.04019,-0.20109,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:01,1343.772,2224.0,848.0,2221.0,788.7,57.6,769.7,41.63,41.44,0.0,0.0,0.0,10.0,153.0,1.0,41.6264,41.4382,-5.94634e+38,-0.04018,-0.20138,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:01,1344.561,2226.0,850.0,2224.0,788.7,57.5,769.7,41.36,41.26,0.0,0.0,0.0,10.0,153.0,1.0,41.3607,41.2612,-5.94225e+38,-0.0402,-0.2008,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:02,1345.614,2230.0,851.0,2224.0,788.7,57.45,769.7,41.4,41.02,0.0,0.0,0.0,10.0,153.0,1.0,41.3995,41.0235,-5.93227e+38,-0.04021,-0.20051,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:03,1346.697,2225.0,850.0,2227.0,788.7,57.5,769.7,41.25,41.31,0.0,0.0,0.0,10.0,153.0,1.0,41.2502,41.311,-5.94489e+38,-0.0402,-0.2008,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:05,1347.76,2227.0,852.0,2229.0,788.7,57.4,769.7,41.03,41.13,0.0,0.0,0.0,10.0,153.0,1.0,41.0345,41.134,-5.9408e+38,-0.04022,-0.20022,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:05,1348.564,2231.0,852.0,2223.0,788.7,57.4,769.7,41.41,40.94,0.0,0.0,0.0,10.0,153.0,1.0,41.4105,40.9351,-5.93022e+38,-0.04022,-0.20022,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:06,1349.636,2230.0,851.0,2234.0,788.7,57.45,769.7,40.82,41.02,0.0,0.0,0.0,10.0,153.0,1.0,40.8245,41.0235,-5.93227e+38,-0.04021,-0.20051,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
23/07/25 14:47:07,1350.721,2238.0,855.0,2228.0,788.7,57.25,769.7,41.05,40.47,0.0,0.0,0.0,10.0,153.0,1.0,41.0455,40.4711,-5.91353e+38,-0.04025,-0.19935,-50.0,100.0,0.01,0.0,0.1,0.05,192.366,0.946565,1.0,4095.0,0,0
