Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
08/09/25 13:23:23,3441.107,703710,SHK0000001,2029,2022,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:24,3442.105,703710,SHK0000001,2028,2025,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:25,3443.114,703710,SHK0000001,2033,2034,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:26,3444.1,703710,SHK0000001,2025,2030,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:27,3445.112,703710,SHK0000001,2025,2026,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:28,3446.105,703710,SHK0000001,2031,2027,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:29,3447.116,703710,SHK0000001,2027,2024,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:30,3448.106,703710,SHK0000001,2024,2029,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:31,3449.109,703710,SHK0000001,2027,2024,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:32,3450.103,703710,SHK0000001,2028,2029,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:33,3451.112,703710,SHK0000001,2023,2034,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:34,3452.106,703710,SHK0000001,2027,2025,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:35,3453.107,703710,SHK0000001,2027,2029,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:36,3454.099,703710,SHK0000001,2024,2024,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:37,3455.107,703710,SHK0000001,2026,2028,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:38,3456.1,703710,SHK0000001,2027,2027,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:39,3457.107,703710,SHK0000001,2029,2025,804,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:40,3458.099,703710,SHK0000001,2029,2025,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:41,3459.108,703710,SHK0000001,2028,2020,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:42,3460.106,703710,SHK0000001,2030,2024,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:43,3461.114,703710,SHK0000001,2029,2025,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:44,3462.102,703710,SHK0000001,2022,2026,805,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:45,3463.112,703710,SHK0000001,2025,2024,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:46,3464.107,703710,SHK0000001,2026,2028,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:47,3465.107,703710,SHK0000001,2031,2024,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:48,3466.102,703710,SHK0000001,2034,2023,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:49,3467.114,703710,SHK0000001,2026,2029,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:50,3468.108,703710,SHK0000001,2023,2021,806,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:51,3469.111,703710,SHK0000001,2027,2029,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:52,3470.109,703710,SHK0000001,2023,2025,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:53,3471.106,703710,SHK0000001,2023,2023,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:54,3472.109,703710,SHK0000001,2028,2029,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:55,3473.116,703710,SHK0000001,2023,2026,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:56,3474.101,703710,SHK0000001,2028,2027,807,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:57,3475.112,703710,SHK0000001,2020,2025,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:58,3476.102,703710,SHK0000001,2026,2020,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:59,3477.113,703710,SHK0000001,2024,2026,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:00,3478.11,703710,SHK0000001,2026,2026,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:01,3479.114,703710,SHK0000001,2026,2029,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:02,3480.105,703710,SHK0000001,2027,2024,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:03,3481.105,703710,SHK0000001,2029,2027,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:04,3482.106,703710,SHK0000001,2023,2023,808,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:05,3483.108,703710,SHK0000001,2025,2025,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:06,3484.105,703710,SHK0000001,2022,2022,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:07,3485.108,703710,SHK0000001,2023,2029,809,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:08,3486.102,703710,SHK0000001,2027,2026,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:09,3487.114,703710,SHK0000001,2027,2026,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:10,3488.107,703710,SHK0000001,2026,2020,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:11,3489.112,703710,SHK0000001,2024,2020,811,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:12,3490.1,703710,SHK0000001,2026,2025,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:13,3491.117,703710,SHK0000001,2028,2029,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:14,3492.109,703710,SHK0000001,2028,2030,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:15,3493.111,703710,SHK0000001,2027,2028,810,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:16,3494.102,703710,SHK0000001,2021,2027,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:17,3495.105,703710,SHK0000001,2025,2023,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:18,3496.11,703710,SHK0000001,2028,2027,811,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:19,3497.108,703710,SHK0000001,2027,2020,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:20,3498.099,703710,SHK0000001,2026,2032,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:21,3499.105,703710,SHK0000001,2025,2029,811,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:22,3500.11,703710,SHK0000001,2030,2020,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:23,3501.11,703710,SHK0000001,2028,2025,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:24,3502.1,703710,SHK0000001,2029,2024,812,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:25,3503.105,703710,SHK0000001,2027,2029,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:26,3504.101,703710,SHK0000001,2025,2026,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:27,3505.11,703710,SHK0000001,2023,2025,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:28,3506.107,703710,SHK0000001,2024,2027,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:29,3507.107,703710,SHK0000001,2031,2027,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:30,3508.1,703710,SHK0000001,2029,2024,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:31,3509.106,703710,SHK0000001,2031,2026,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:32,3510.1,703710,SHK0000001,2025,2019,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:33,3511.112,703710,SHK0000001,2024,2023,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:34,3512.102,703710,SHK0000001,2021,2025,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:35,3513.116,703710,SHK0000001,2028,2028,814,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:36,3514.101,703710,SHK0000001,2025,2026,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:37,3515.117,703710,SHK0000001,2029,2024,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:38,3516.108,703710,SHK0000001,2023,2029,813,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:39,3517.106,703710,SHK0000001,2023,2029,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:40,3518.105,703710,SHK0000001,2031,2025,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:41,3519.106,703710,SHK0000001,2026,2022,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:42,3520.102,703710,SHK0000001,2025,2026,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:43,3521.114,703710,SHK0000001,2028,2025,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:44,3522.106,703710,SHK0000001,2025,2027,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:45,3523.104,703710,SHK0000001,2028,2030,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:46,3524.101,703710,SHK0000001,2029,2027,815,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:47,3525.107,703710,SHK0000001,2024,2027,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:48,3526.099,703710,SHK0000001,2031,2027,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:49,3527.112,703710,SHK0000001,2021,2026,816,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:50,3528.103,703710,SHK0000001,2028,2024,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:51,3529.107,703710,SHK0000001,2027,2023,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:52,3530.1,703710,SHK0000001,2021,2024,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:53,3531.117,703710,SHK0000001,2031,2027,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:54,3532.11,703710,SHK0000001,2025,2027,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:55,3533.107,703710,SHK0000001,2024,2024,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:56,3534.103,703710,SHK0000001,2027,2030,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:57,3535.11,703710,SHK0000001,2031,2022,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:58,3536.1,703710,SHK0000001,2025,2020,817,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:24:59,3537.115,703710,SHK0000001,2028,2027,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:00,3538.107,703710,SHK0000001,2028,2025,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:01,3539.111,703710,SHK0000001,2027,2030,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:02,3540.11,703710,SHK0000001,2024,2025,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:03,3541.116,703710,SHK0000001,2024,2028,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:04,3542.099,703710,SHK0000001,2030,2028,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:05,3543.106,703710,SHK0000001,2029,2024,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:06,3544.111,703710,SHK0000001,2026,2023,818,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:07,3545.111,703710,SHK0000001,2028,2025,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:08,3546.104,703710,SHK0000001,2026,2028,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:09,3547.108,703710,SHK0000001,2030,2024,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:10,3548.104,703710,SHK0000001,2021,2028,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:11,3549.116,703710,SHK0000001,2025,2029,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:12,3550.106,703710,SHK0000001,2026,2028,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:13,3551.106,703710,SHK0000001,2030,2025,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:14,3552.1,703710,SHK0000001,2031,2027,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:15,3553.107,703710,SHK0000001,2022,2024,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:16,3554.107,703710,SHK0000001,2024,2023,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:17,3555.113,703710,SHK0000001,2030,2025,819,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:18,3556.107,703710,SHK0000001,2030,2028,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:19,3557.107,703710,SHK0000001,2027,2025,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:20,3558.11,703710,SHK0000001,2029,2024,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:21,3559.116,703710,SHK0000001,2029,2031,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:22,3560.103,703710,SHK0000001,2026,2029,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:23,3561.11,703710,SHK0000001,2027,2030,820,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:24,3562.103,703710,SHK0000001,2024,2027,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:25,3563.115,703710,SHK0000001,2029,2029,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:26,3564.102,703710,SHK0000001,2023,2028,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:27,3565.11,703710,SHK0000001,2029,2030,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:28,3566.1,703710,SHK0000001,2024,2027,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:29,3567.113,703710,SHK0000001,2026,2025,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:30,3568.11,703710,SHK0000001,2028,2028,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:31,3569.106,703710,SHK0000001,2022,2024,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:32,3570.106,703710,SHK0000001,2027,2021,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:33,3571.113,703710,SHK0000001,2028,2025,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:34,3572.109,703710,SHK0000001,2027,2025,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:35,3573.108,703710,SHK0000001,2025,2022,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:36,3574.103,703710,SHK0000001,2028,2024,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:37,3575.106,703710,SHK0000001,2022,2028,821,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:38,3576.11,703710,SHK0000001,2024,2021,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:39,3577.114,703710,SHK0000001,2026,2026,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:40,3578.103,703710,SHK0000001,2026,2028,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:41,3579.108,703710,SHK0000001,2021,2027,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:42,3580.11,703710,SHK0000001,2027,2027,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:43,3581.107,703710,SHK0000001,2025,2023,822,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:44,3582.106,703710,SHK0000001,2026,2028,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:45,3583.112,703710,SHK0000001,2028,2027,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:46,3584.105,703710,SHK0000001,2025,2027,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:47,3585.112,703710,SHK0000001,2028,2031,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:48,3586.111,703710,SHK0000001,2026,2030,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:49,3587.117,703710,SHK0000001,2024,2027,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:50,3588.103,703710,SHK0000001,2030,2030,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:51,3589.109,703710,SHK0000001,2029,2026,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:52,3590.104,703710,SHK0000001,2028,2027,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:53,3591.116,703710,SHK0000001,2030,2027,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:54,3592.104,703710,SHK0000001,2030,2032,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:55,3593.107,703710,SHK0000001,2022,2024,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:56,3594.111,703710,SHK0000001,2017,2029,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:57,3595.111,703710,SHK0000001,2024,2028,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:58,3596.11,703710,SHK0000001,2028,2028,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:25:59,3597.107,703710,SHK0000001,2028,2028,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:00,3598.111,703710,SHK0000001,2022,2024,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:01,3599.115,703710,SHK0000001,2025,2025,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:02,3600.106,703710,SHK0000001,2029,2015,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:03,3601.11,703710,SHK0000001,2027,2024,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:04,3602.107,703710,SHK0000001,2023,2025,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:05,3603.106,703710,SHK0000001,2029,2031,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:06,3604.111,703710,SHK0000001,2030,2024,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:07,3605.118,703710,SHK0000001,2027,2027,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:08,3606.108,703710,SHK0000001,2028,2026,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:09,3607.112,703710,SHK0000001,2028,2024,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:10,3608.109,703710,SHK0000001,2026,2027,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:11,3609.116,703710,SHK0000001,2027,2026,823,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:12,3610.105,703710,SHK0000001,2026,2027,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:13,3611.108,703710,SHK0000001,2026,2027,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:14,3612.104,703710,SHK0000001,2029,2026,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:15,3613.11,703710,SHK0000001,2027,2025,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:16,3614.106,703710,SHK0000001,2031,2022,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:17,3615.11,703710,SHK0000001,2031,2028,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:18,3616.103,703710,SHK0000001,2025,2032,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:19,3617.114,703710,SHK0000001,2024,2022,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:20,3618.106,703710,SHK0000001,2029,2026,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:21,3619.117,703710,SHK0000001,2027,2026,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:22,3620.103,703710,SHK0000001,2028,2029,824,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:23,3621.113,703710,SHK0000001,2027,2021,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:24,3622.107,703710,SHK0000001,2027,2023,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:25,3623.11,703710,SHK0000001,2027,2027,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:26,3624.1,703710,SHK0000001,2022,2030,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:27,3625.116,703710,SHK0000001,2021,2025,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:28,3626.107,703710,SHK0000001,2024,2025,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:29,3627.119,703710,SHK0000001,2026,2027,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:30,3628.106,703710,SHK0000001,2028,2024,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:31,3629.107,703710,SHK0000001,2026,2030,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:32,3630.102,703710,SHK0000001,2025,2029,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:33,3631.114,703710,SHK0000001,2027,2029,825,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:34,3632.104,703710,SHK0000001,2024,2027,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:35,3633.115,703710,SHK0000001,2026,2027,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:36,3634.106,703710,SHK0000001,2026,2031,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:37,3635.117,703710,SHK0000001,2024,2027,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:38,3636.104,703710,SHK0000001,2028,2033,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:39,3637.111,703710,SHK0000001,2023,2024,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:40,3638.101,703710,SHK0000001,2031,2023,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:41,3639.113,703710,SHK0000001,2030,2026,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:42,3640.103,703710,SHK0000001,2025,2027,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:43,3641.112,703710,SHK0000001,2029,2024,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:44,3642.108,703710,SHK0000001,2023,2025,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:45,3643.116,703710,SHK0000001,2027,2025,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:46,3644.104,703710,SHK0000001,2025,2024,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:47,3645.116,703710,SHK0000001,2029,2025,826,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:48,3646.102,703710,SHK0000001,2031,2028,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:49,3647.116,703710,SHK0000001,2024,2027,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:50,3648.102,703710,SHK0000001,2026,2026,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:51,3649.115,703710,SHK0000001,2027,2022,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:52,3650.101,703710,SHK0000001,2025,2028,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:53,3651.11,703710,SHK0000001,2032,2022,827,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:54,3652.107,703710,SHK0000001,2026,2018,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:55,3653.119,703710,SHK0000001,2030,2023,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:56,3654.106,703710,SHK0000001,2030,2023,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:57,3655.112,703710,SHK0000001,2024,2030,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:58,3656.11,703710,SHK0000001,2028,2029,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:26:59,3657.109,703710,SHK0000001,2023,2028,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:00,3658.103,703710,SHK0000001,2028,2020,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:01,3659.107,703710,SHK0000001,2032,2024,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:02,3660.103,703710,SHK0000001,2029,2022,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:03,3661.116,703710,SHK0000001,2025,2023,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:04,3662.112,703710,SHK0000001,2016,2028,828,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:05,3663.119,703710,SHK0000001,2029,2029,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:06,3664.112,703710,SHK0000001,2023,2024,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:07,3665.119,703710,SHK0000001,2026,2022,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:08,3666.11,703710,SHK0000001,2025,2021,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:09,3667.115,703710,SHK0000001,2015,2021,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:10,3668.103,703710,SHK0000001,2019,2026,829,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:11,3669.114,703710,SHK0000001,2022,2027,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:12,3670.108,703710,SHK0000001,2025,2025,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:13,3671.117,703710,SHK0000001,2024,2025,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:14,3672.11,703710,SHK0000001,2029,2026,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:15,3673.111,703710,SHK0000001,2027,2027,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:16,3674.106,703710,SHK0000001,2029,2023,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:17,3675.115,703710,SHK0000001,2025,2025,831,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:18,3676.105,703710,SHK0000001,2027,2020,830,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:19,3677.117,703710,SHK0000001,2025,2029,832,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:20,3678.103,703710,SHK0000001,2024,2024,832,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:27:21,3679.11,703710,SHK0000001,2032,2023,831,4095,4095,4095,0,0,0,0,0,0,0
