Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
26/08/25 15:17:34,394.618,703710,SHK0000001,2159,2169,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:35,395.601,703710,SHK0000001,2168,2165,814,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:36,396.609,703710,SHK0000001,2168,2167,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:37,397.609,703710,SHK0000001,2166,2160,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:38,398.616,703710,SHK0000001,2170,2162,814,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:39,399.609,703710,SHK0000001,2168,2167,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:40,400.616,703710,SHK0000001,2167,1943,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:41,401.603,703710,SHK0000001,2044,2069,814,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:42,402.612,703710,SHK0000001,2103,2037,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:43,403.601,703710,SHK0000001,2071,2013,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:44,404.61,703710,SHK0000001,2103,2105,814,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:45,405.606,703710,SHK0000001,2083,2126,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:46,406.608,703710,SHK0000001,2122,2126,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:47,407.602,703710,SHK0000001,2107,2098,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:48,408.618,703710,SHK0000001,2099,2139,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:49,409.61,703710,SHK0000001,2133,2129,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:50,410.613,703710,SHK0000001,2150,2155,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:51,411.602,703710,SHK0000001,2155,2161,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:52,412.611,703710,SHK0000001,2113,2158,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:53,413.604,703710,SHK0000001,2137,2156,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:54,414.612,703710,SHK0000001,2159,2151,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:55,415.602,703710,SHK0000001,2090,2088,815,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:56,416.608,703710,SHK0000001,2078,2079,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:57,417.604,703710,SHK0000001,2080,2079,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:58,418.615,703710,SHK0000001,2078,2075,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:17:59,419.607,703710,SHK0000001,2081,2082,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:00,420.612,703710,SHK0000001,2080,2081,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:01,421.608,703710,SHK0000001,2071,2080,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:02,422.611,703710,SHK0000001,2079,2088,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:03,423.605,703710,SHK0000001,2080,2084,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:04,424.615,703710,SHK0000001,2084,2082,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:05,425.602,703710,SHK0000001,2081,2081,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:06,426.614,703710,SHK0000001,2078,2082,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:07,427.602,703710,SHK0000001,2086,2087,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:08,428.613,703710,SHK0000001,2075,2085,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:09,429.603,703710,SHK0000001,2084,2086,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:10,430.612,703710,SHK0000001,2082,2086,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:11,431.606,703710,SHK0000001,2076,2082,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:12,432.614,703710,SHK0000001,2079,2079,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:13,433.601,703710,SHK0000001,2080,2077,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:14,434.612,703710,SHK0000001,2069,2073,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:15,435.607,703710,SHK0000001,2080,2078,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:16,436.616,703710,SHK0000001,2082,2082,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:17,437.607,703710,SHK0000001,2078,2076,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:18,438.612,703710,SHK0000001,2075,2074,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:19,439.602,703710,SHK0000001,2080,2080,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:20,440.609,703710,SHK0000001,2081,2089,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:21,441.609,703710,SHK0000001,2087,2093,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:22,442.616,703710,SHK0000001,2210,2208,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:23,443.606,703710,SHK0000001,2221,2213,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:24,444.616,703710,SHK0000001,2223,2213,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:25,445.607,703710,SHK0000001,2219,2215,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:26,446.608,703710,SHK0000001,2224,2228,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:27,447.6,703710,SHK0000001,2214,2218,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:28,448.614,703710,SHK0000001,2222,2214,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:29,449.602,703710,SHK0000001,2224,2224,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:30,450.608,703710,SHK0000001,2221,2224,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:31,451.61,703710,SHK0000001,2088,2063,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:32,452.614,703710,SHK0000001,2215,2216,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:33,453.609,703710,SHK0000001,2215,2212,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:34,454.61,703710,SHK0000001,2222,2212,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:35,455.603,703710,SHK0000001,2218,2213,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:36,456.613,703710,SHK0000001,2213,2213,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:37,457.608,703710,SHK0000001,2219,2214,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:38,458.615,703710,SHK0000001,2217,2218,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:39,459.604,703710,SHK0000001,2211,2216,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:40,460.617,703710,SHK0000001,2220,2210,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:41,461.604,703710,SHK0000001,2218,2218,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:42,462.609,703710,SHK0000001,2211,2215,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:43,463.603,703710,SHK0000001,2222,2218,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:44,464.617,703710,SHK0000001,2223,2221,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:45,465.608,703710,SHK0000001,2216,2225,819,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:46,466.617,703710,SHK0000001,2217,2223,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:47,467.602,703710,SHK0000001,2223,2224,820,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:48,468.616,703710,SHK0000001,2218,2222,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:49,469.602,703710,SHK0000001,2221,2225,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:50,470.609,703710,SHK0000001,2216,2218,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:51,471.602,703710,SHK0000001,2212,2220,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:52,472.612,703710,SHK0000001,2222,2222,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:53,473.606,703710,SHK0000001,2220,2223,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:54,474.614,703710,SHK0000001,2221,2219,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:55,475.603,703710,SHK0000001,2215,2220,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:56,476.609,703710,SHK0000001,2218,2219,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:57,477.609,703710,SHK0000001,2215,2216,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:58,478.61,703710,SHK0000001,2217,2217,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:18:59,479.609,703710,SHK0000001,2216,2217,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:00,480.608,703710,SHK0000001,2219,2213,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:01,481.6,703710,SHK0000001,2217,2216,818,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:02,482.617,703710,SHK0000001,2213,2223,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:03,483.609,703710,SHK0000001,2219,2213,816,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:04,484.617,703710,SHK0000001,2218,2218,817,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:05,485.607,703710,SHK0000001,2210,2212,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:06,486.612,703710,SHK0000001,2217,2215,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:07,487.605,703710,SHK0000001,2207,2216,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:08,488.614,703710,SHK0000001,2214,2214,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:09,489.605,703710,SHK0000001,2211,2216,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:10,490.613,703710,SHK0000001,2204,2211,806,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:11,491.604,703710,SHK0000001,2211,2215,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:12,492.611,703710,SHK0000001,2209,2210,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:13,493.601,703710,SHK0000001,2210,2211,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:14,494.609,703710,SHK0000001,2204,2210,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:15,495.61,703710,SHK0000001,2212,2209,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:16,496.609,703710,SHK0000001,2209,2209,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:17,497.606,703710,SHK0000001,2209,2206,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:18,498.614,703710,SHK0000001,2206,2203,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:19,499.599,703710,SHK0000001,2202,2211,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:20,500.614,703710,SHK0000001,2205,2215,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:21,501.601,703710,SHK0000001,2206,2209,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:22,502.611,703710,SHK0000001,2205,2207,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:23,503.607,703710,SHK0000001,2212,2202,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:24,504.615,703710,SHK0000001,2209,2211,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:25,505.608,703710,SHK0000001,2209,2207,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:26,506.617,703710,SHK0000001,2205,2206,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:27,507.605,703710,SHK0000001,2201,2206,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:28,508.613,703710,SHK0000001,2212,2207,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:29,509.6,703710,SHK0000001,2205,2211,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:30,510.614,703710,SHK0000001,2211,2206,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:31,511.607,703710,SHK0000001,2215,2207,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:32,512.615,703710,SHK0000001,2205,2204,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:33,513.601,703710,SHK0000001,2210,2207,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:34,514.609,703710,SHK0000001,2204,2207,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:35,515.608,703710,SHK0000001,2209,2203,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:36,516.615,703710,SHK0000001,2206,2205,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:37,517.601,703710,SHK0000001,2206,2204,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:38,518.617,703710,SHK0000001,2206,2210,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:39,519.605,703710,SHK0000001,2201,2207,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:40,520.612,703710,SHK0000001,2203,2203,812,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:41,521.606,703710,SHK0000001,2210,2200,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:42,522.617,703710,SHK0000001,2203,2204,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:43,523.603,703710,SHK0000001,2203,2202,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:44,524.615,703710,SHK0000001,2207,2205,811,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:45,525.608,703710,SHK0000001,2205,2202,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:46,526.611,703710,SHK0000001,2206,2210,810,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:47,527.604,703710,SHK0000001,2209,2203,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:48,528.609,703710,SHK0000001,2209,2206,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:49,529.609,703710,SHK0000001,2200,2199,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:50,530.613,703710,SHK0000001,2199,2201,804,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:51,531.608,703710,SHK0000001,2204,2204,805,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:52,532.608,703710,SHK0000001,2206,2205,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:53,533.601,703710,SHK0000001,2204,2202,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:54,534.611,703710,SHK0000001,2198,2202,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:55,535.603,703710,SHK0000001,2201,2199,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:56,536.614,703710,SHK0000001,2215,2204,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:57,537.602,703710,SHK0000001,2204,2202,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:58,538.611,703710,SHK0000001,2207,2202,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:19:59,539.608,703710,SHK0000001,2205,2205,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:00,540.608,703710,SHK0000001,2201,2201,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:01,541.606,703710,SHK0000001,2202,2205,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:02,542.615,703710,SHK0000001,2197,2204,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:03,543.608,703710,SHK0000001,2200,2197,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:04,544.615,703710,SHK0000001,2198,2199,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:05,545.602,703710,SHK0000001,2195,2200,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:06,546.611,703710,SHK0000001,2198,2202,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:07,547.608,703710,SHK0000001,2200,2199,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:08,548.616,703710,SHK0000001,2200,2201,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:09,549.605,703710,SHK0000001,2203,2206,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:10,550.609,703710,SHK0000001,2201,2201,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:11,551.61,703710,SHK0000001,2201,2197,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:12,552.612,703710,SHK0000001,2201,2202,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:13,553.6,703710,SHK0000001,2199,2197,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:14,554.61,703710,SHK0000001,2198,2200,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:15,555.607,703710,SHK0000001,2197,2198,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:16,556.608,703710,SHK0000001,2203,2200,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:17,557.603,703710,SHK0000001,2199,2198,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:18,558.616,703710,SHK0000001,2200,2204,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:19,559.608,703710,SHK0000001,2199,2195,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:20,560.607,703710,SHK0000001,2199,2204,809,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:21,561.607,703710,SHK0000001,2197,2194,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:22,562.615,703710,SHK0000001,2200,2200,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:23,563.604,703710,SHK0000001,2198,2197,808,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:24,564.616,703710,SHK0000001,2194,2202,807,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 15:20:25,565.607,703710,SHK0000001,2196,2196,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:26,566.614,703710,SHK0000001,2201,2197,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:27,567.602,703710,SHK0000001,2203,2198,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:28,568.608,703710,SHK0000001,2204,2196,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:29,569.607,703710,SHK0000001,2198,2203,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:30,570.612,703710,SHK0000001,2199,2200,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:31,571.609,703710,SHK0000001,2195,2197,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:32,572.608,703710,SHK0000001,2201,2203,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:33,573.605,703710,SHK0000001,2201,2204,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:34,574.609,703710,SHK0000001,2199,2197,809,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:35,575.603,703710,SHK0000001,2198,2199,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:36,576.616,703710,SHK0000001,2198,2197,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:37,577.601,703710,SHK0000001,2198,2199,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:38,578.616,703710,SHK0000001,2201,2194,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:39,579.608,703710,SHK0000001,2201,2195,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:40,580.609,703710,SHK0000001,2196,2200,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:41,581.604,703710,SHK0000001,2199,2197,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:42,582.611,703710,SHK0000001,2201,2201,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:43,583.603,703710,SHK0000001,2200,2200,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:44,584.616,703710,SHK0000001,2200,2200,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:45,585.6,703710,SHK0000001,2203,2196,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:46,586.614,703710,SHK0000001,2197,2199,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:47,587.604,703710,SHK0000001,2199,2202,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:48,588.611,703710,SHK0000001,2197,2201,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:49,589.603,703710,SHK0000001,2195,2193,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:50,590.611,703710,SHK0000001,2197,2198,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:51,591.606,703710,SHK0000001,2197,2197,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:52,592.618,703710,SHK0000001,2200,2197,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:53,593.605,703710,SHK0000001,2199,2199,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:54,594.617,703710,SHK0000001,2198,2195,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:55,595.608,703710,SHK0000001,2198,2197,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:56,596.608,703710,SHK0000001,2203,2194,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:57,597.604,703710,SHK0000001,2197,2207,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:58,598.613,703710,SHK0000001,2199,2200,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:20:59,599.605,703710,SHK0000001,2200,2202,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:00,600.611,703710,SHK0000001,2208,2199,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:01,601.61,703710,SHK0000001,2199,2198,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:02,602.614,703710,SHK0000001,2197,2197,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:03,603.606,703710,SHK0000001,2193,2198,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:04,604.607,703710,SHK0000001,2196,2200,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:05,605.608,703710,SHK0000001,2189,2202,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:06,606.611,703710,SHK0000001,2203,2205,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:07,607.605,703710,SHK0000001,2197,2201,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:08,608.608,703710,SHK0000001,2202,2195,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:09,609.609,703710,SHK0000001,2194,2193,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:10,610.612,703710,SHK0000001,2197,2198,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:11,611.603,703710,SHK0000001,2197,2194,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:12,612.616,703710,SHK0000001,2199,2201,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:13,613.609,703710,SHK0000001,2192,2204,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:14,614.613,703710,SHK0000001,2195,2197,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:15,615.608,703710,SHK0000001,2202,2199,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:16,616.615,703710,SHK0000001,2205,2201,808,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:17,617.606,703710,SHK0000001,2198,2192,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:18,618.617,703710,SHK0000001,2198,2197,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:19,619.609,703710,SHK0000001,2196,2192,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:20,620.611,703710,SHK0000001,2196,2199,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:21,621.604,703710,SHK0000001,2199,2204,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:22,622.612,703710,SHK0000001,2195,2192,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:23,623.606,703710,SHK0000001,2196,2193,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:24,624.615,703710,SHK0000001,2203,2198,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:25,625.609,703710,SHK0000001,2194,2193,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:26,626.61,703710,SHK0000001,2191,2198,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:27,627.606,703710,SHK0000001,2197,2199,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:28,628.608,703710,SHK0000001,2200,2197,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:29,629.603,703710,SHK0000001,2191,2201,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:30,630.615,703710,SHK0000001,2196,2196,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:31,631.607,703710,SHK0000001,2199,2194,806,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:32,632.616,703710,SHK0000001,2197,2194,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:33,633.601,703710,SHK0000001,2198,2195,807,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:34,634.612,703710,SHK0000001,2202,2199,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:35,635.607,703710,SHK0000001,2194,2202,805,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 15:21:36,636.613,703710,SHK0000001,2206,2200,806,4095,4095,4095,0,0,0,0,0,1,0
