Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
28/07/25 15:38:48,2629.383,703710,SHK0000001,2208,2194,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:49,2630.651,703710,SHK0000001,2215,2199,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:50,2631.926,703710,SHK0000001,2207,2198,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:52,2633.202,703710,SHK0000001,2204,2201,828,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:53,2634.473,703710,SHK0000001,2208,2203,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:54,2635.757,703710,SHK0000001,2214,2202,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:55,2637.028,703710,SHK0000001,2208,2196,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:57,2638.3,703710,SHK0000001,2209,2202,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:58,2639.584,703710,SHK0000001,2206,2192,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:38:59,2640.856,703710,SHK0000001,2208,2193,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:00,2642.127,703710,SHK0000001,2207,2195,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:02,2643.403,703710,SHK0000001,2208,2196,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:03,2644.68,703710,SHK0000001,2214,2195,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:04,2645.954,703710,SHK0000001,2215,2199,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:06,2647.232,703710,SHK0000001,2206,2196,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:07,2648.502,703710,SHK0000001,2207,2194,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:08,2649.78,703710,SHK0000001,2206,2196,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:09,2651.057,703710,SHK0000001,2201,2195,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:11,2652.327,703710,SHK0000001,2214,2193,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:12,2653.61,703710,SHK0000001,2212,2197,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:13,2654.879,703710,SHK0000001,2212,2199,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:15,2656.15,703710,SHK0000001,2209,2203,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:16,2657.425,703710,SHK0000001,2213,2204,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:17,2658.704,703710,SHK0000001,2213,2193,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:18,2659.975,703710,SHK0000001,2210,2198,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:20,2661.257,703710,SHK0000001,2209,2192,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:21,2662.527,703710,SHK0000001,2210,2198,827,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:22,2663.809,703710,SHK0000001,2206,2187,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:23,2665.074,703710,SHK0000001,2201,2204,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:25,2666.354,703710,SHK0000001,2206,2201,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:26,2667.624,703710,SHK0000001,2211,2201,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:27,2668.904,703710,SHK0000001,2206,2194,826,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:29,2670.178,703710,SHK0000001,2204,2197,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:30,2671.452,703710,SHK0000001,2210,2194,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:31,2672.733,703710,SHK0000001,2204,2190,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:32,2674.008,703710,SHK0000001,2205,2197,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:34,2675.277,703710,SHK0000001,2211,2188,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:35,2676.558,703710,SHK0000001,2212,2198,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:36,2677.827,703710,SHK0000001,2215,2195,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:37,2679.102,703710,SHK0000001,2209,2197,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:39,2680.376,703710,SHK0000001,2204,2196,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:40,2681.655,703710,SHK0000001,2207,2197,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:41,2682.931,703710,SHK0000001,2209,2195,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:43,2684.199,703710,SHK0000001,2204,2196,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:44,2685.48,703710,SHK0000001,2208,2195,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:45,2686.753,703710,SHK0000001,2205,2198,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:46,2688.03,703710,SHK0000001,2203,2197,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:48,2689.308,703710,SHK0000001,2208,2194,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:49,2690.578,703710,SHK0000001,2208,2195,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:50,2691.852,703710,SHK0000001,2208,2192,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:51,2693.127,703710,SHK0000001,2208,2188,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:53,2694.408,703710,SHK0000001,2206,2192,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:54,2695.679,703710,SHK0000001,2206,2190,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:55,2696.955,703710,SHK0000001,2206,2197,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:57,2698.23,703710,SHK0000001,2204,2186,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:58,2699.503,703710,SHK0000001,2202,2191,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:39:59,2700.776,703710,SHK0000001,2204,2193,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:00,2702.053,703710,SHK0000001,2207,2193,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:02,2703.328,703710,SHK0000001,2212,2193,825,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:03,2704.606,703710,SHK0000001,2205,2192,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:04,2705.878,703710,SHK0000001,2209,2196,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:06,2707.149,703710,SHK0000001,2208,2188,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:07,2708.43,703710,SHK0000001,2211,2184,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:08,2709.701,703710,SHK0000001,2204,2188,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:09,2710.977,703710,SHK0000001,2206,2193,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:11,2712.254,703710,SHK0000001,2199,2190,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:12,2713.527,703710,SHK0000001,2200,2191,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:13,2714.801,703710,SHK0000001,2200,2197,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:14,2716.08,703710,SHK0000001,2206,2196,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:16,2717.354,703710,SHK0000001,2204,2190,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:17,2718.624,703710,SHK0000001,2201,2193,824,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:18,2719.895,703710,SHK0000001,2204,2196,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:20,2721.177,703710,SHK0000001,2201,2192,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:21,2722.451,703710,SHK0000001,2204,2192,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:22,2723.731,703710,SHK0000001,2200,2195,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:23,2725.001,703710,SHK0000001,2202,2193,823,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:25,2726.283,703710,SHK0000001,2208,2197,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:26,2727.554,703710,SHK0000001,2207,2193,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:27,2728.831,703710,SHK0000001,2196,2191,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:28,2730.106,703710,SHK0000001,2204,2190,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:30,2731.372,703710,SHK0000001,2210,2193,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:31,2732.652,703710,SHK0000001,2205,2191,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:32,2733.925,703710,SHK0000001,2204,2190,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:34,2735.214,703710,SHK0000001,2210,2186,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:35,2736.484,703710,SHK0000001,2203,2191,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:36,2737.754,703710,SHK0000001,2205,2189,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:37,2739.025,703710,SHK0000001,2203,2183,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:39,2740.305,703710,SHK0000001,2200,2187,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:40,2741.578,703710,SHK0000001,2206,2190,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:41,2742.86,703710,SHK0000001,2198,2187,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:42,2744.128,703710,SHK0000001,2198,2188,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:44,2745.406,703710,SHK0000001,2201,2194,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:45,2746.682,703710,SHK0000001,2204,2194,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:46,2747.95,703710,SHK0000001,2200,2185,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:48,2749.23,703710,SHK0000001,2204,2183,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:49,2750.503,703710,SHK0000001,2209,2191,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:50,2751.782,703710,SHK0000001,2203,2183,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:51,2753.058,703710,SHK0000001,2205,2186,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:53,2754.328,703710,SHK0000001,2195,2193,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:54,2755.603,703710,SHK0000001,2203,2186,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:55,2756.884,703710,SHK0000001,2205,2185,822,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:57,2758.158,703710,SHK0000001,2200,2189,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:58,2759.432,703710,SHK0000001,2197,2187,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:40:59,2760.702,703710,SHK0000001,2197,2183,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:00,2761.978,703710,SHK0000001,2198,2189,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:02,2763.258,703710,SHK0000001,2201,2190,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:03,2764.536,703710,SHK0000001,2199,2188,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:04,2765.797,703710,SHK0000001,2204,2189,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:05,2767.079,703710,SHK0000001,2199,2188,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:07,2768.361,703710,SHK0000001,2200,2179,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:08,2769.628,703710,SHK0000001,2196,2185,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:09,2770.905,703710,SHK0000001,2202,2188,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:11,2772.186,703710,SHK0000001,2197,2190,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:12,2773.456,703710,SHK0000001,2199,2183,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:13,2774.73,703710,SHK0000001,2200,2194,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:14,2776.008,703710,SHK0000001,2205,2188,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:16,2777.284,703710,SHK0000001,2196,2181,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:17,2778.553,703710,SHK0000001,2201,2187,821,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:18,2779.834,703710,SHK0000001,2199,2184,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:19,2781.103,703710,SHK0000001,2197,2193,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:21,2782.387,703710,SHK0000001,2196,2189,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:22,2783.658,703710,SHK0000001,2191,2189,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:23,2784.933,703710,SHK0000001,2197,2191,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:25,2786.203,703710,SHK0000001,2200,2186,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:26,2787.486,703710,SHK0000001,2204,2193,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:27,2788.763,703710,SHK0000001,2196,2193,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:28,2790.035,703710,SHK0000001,2193,2191,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:30,2791.304,703710,SHK0000001,2196,2188,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:31,2792.579,703710,SHK0000001,2192,2195,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:32,2793.85,703710,SHK0000001,2196,2190,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:33,2795.134,703710,SHK0000001,2200,2181,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:35,2796.403,703710,SHK0000001,2193,2183,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:36,2797.678,703710,SHK0000001,2192,2184,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:37,2798.953,703710,SHK0000001,2194,2185,820,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:39,2800.227,703710,SHK0000001,2194,2180,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:40,2801.512,703710,SHK0000001,2192,2188,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:41,2802.783,703710,SHK0000001,2198,2184,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:42,2804.061,703710,SHK0000001,2191,2181,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:44,2805.328,703710,SHK0000001,2196,2188,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:45,2806.608,703710,SHK0000001,2187,2185,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:46,2807.878,703710,SHK0000001,2193,2187,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:48,2809.156,703710,SHK0000001,2197,2182,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:49,2810.431,703710,SHK0000001,2192,2187,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:50,2811.711,703710,SHK0000001,2206,2179,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:51,2812.986,703710,SHK0000001,2196,2173,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:53,2814.256,703710,SHK0000001,2195,2178,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:54,2815.534,703710,SHK0000001,2194,2184,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:55,2816.804,703710,SHK0000001,2191,2184,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:56,2818.079,703710,SHK0000001,2200,2182,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:58,2819.359,703710,SHK0000001,2199,2188,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:41:59,2820.633,703710,SHK0000001,2193,2191,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:00,2821.913,703710,SHK0000001,2190,2178,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:02,2823.178,703710,SHK0000001,2193,2175,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:03,2824.459,703710,SHK0000001,2194,2180,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:04,2825.738,703710,SHK0000001,2188,2187,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:05,2827.011,703710,SHK0000001,2194,2178,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:07,2828.283,703710,SHK0000001,2195,2182,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:08,2829.561,703710,SHK0000001,2193,2182,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:09,2830.832,703710,SHK0000001,2191,2183,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:10,2832.112,703710,SHK0000001,2197,2180,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:12,2833.388,703710,SHK0000001,2197,2182,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:13,2834.658,703710,SHK0000001,2185,2184,819,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:14,2835.93,703710,SHK0000001,2189,2178,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:16,2837.207,703710,SHK0000001,2194,2186,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:17,2838.49,703710,SHK0000001,2197,2186,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:18,2839.756,703710,SHK0000001,2192,2187,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:19,2841.034,703710,SHK0000001,2188,2180,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:21,2842.315,703710,SHK0000001,2190,2173,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:22,2843.581,703710,SHK0000001,2193,2179,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:23,2844.856,703710,SHK0000001,2198,2180,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:24,2846.137,703710,SHK0000001,2196,2180,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:26,2847.407,703710,SHK0000001,2195,2179,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:27,2848.683,703710,SHK0000001,2194,2186,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:28,2849.954,703710,SHK0000001,2188,2181,817,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:30,2851.231,703710,SHK0000001,2197,2176,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:31,2852.512,703710,SHK0000001,2198,2184,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:32,2853.783,703710,SHK0000001,2196,2183,816,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:33,2855.056,703710,SHK0000001,2197,2181,818,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:35,2856.33,703710,SHK0000001,2191,2178,815,4095,4095,4095,0,0,0,0,0,0,0
28/07/25 15:42:36,2857.615,703710,SHK0000001,2192,2182,818,4095,4095,4095,0,0,0,0,0,0,0
